player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Barker,F,4,0,0,0,0,0,0,0,1,1,0,0,0,2,3,0,TRUE,2016-12-21,TCU,A
D. Thomas,F,23,4,7,0,1,0,0,1,6,7,0,1,0,2,1,8,TRUE,2016-12-21,TCU,A
A. Pittman,G,22,3,6,0,1,2,3,0,2,2,0,1,0,0,1,8,TRUE,2016-12-21,TCU,A
D. Brown,G,31,1,6,1,4,0,0,0,0,0,4,0,1,2,3,3,TRUE,2016-12-21,TCU,A
D. Lautier-Ogunleye,G,20,0,1,0,0,3,4,0,1,1,1,0,0,1,1,3,TRUE,2016-12-21,TCU,A
K. Bar,F,28,4,9,0,0,0,4,3,6,9,0,1,3,1,1,8,FALSE,2016-12-21,TCU,A
L. van Bree,F,19,2,7,0,4,0,0,2,4,6,1,1,1,2,3,4,FALSE,2016-12-21,TCU,A
A. Foster,F,6,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2016-12-21,TCU,A
J. McGlaston,G,20,2,6,1,2,0,0,0,2,2,2,1,0,5,5,5,FALSE,2016-12-21,TCU,A
R. Suggs,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-12-21,TCU,A
N. Kennell,G,13,0,3,0,1,1,2,1,2,3,2,0,0,0,1,1,FALSE,2016-12-21,TCU,A
J. Hodgson,G,11,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2016-12-21,TCU,A
TEAM,NA,NA,17,48,2,14,6,13,8,26,34,11,5,5,18,21,42,FALSE,2016-12-21,TCU,A
