player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105663,N. Nobili,26,1,1,0,0,0,0,2,5,7,0,1,0,1,2,2,Boston University,Holy Cross,FALSE,TRUE,2025-02-08,A
4684448,M. Chimezie,17,3,3,0,0,0,0,1,2,3,0,0,1,1,0,6,Boston University,Holy Cross,FALSE,TRUE,2025-02-08,A
5176037,K. Alexander,24,1,7,1,5,0,0,1,0,1,1,0,0,1,1,3,Boston University,Holy Cross,FALSE,TRUE,2025-02-08,A
5176039,M. McNair,35,4,12,3,8,2,2,0,1,1,2,0,0,4,4,13,Boston University,Holy Cross,FALSE,TRUE,2025-02-08,A
4702490,M. Brewster,28,2,9,1,4,0,0,0,4,4,3,1,0,3,2,5,Boston University,Holy Cross,FALSE,TRUE,2025-02-08,A
5242765,B. Defty,9,2,3,0,0,1,2,2,0,2,0,0,0,0,1,5,Boston University,Holy Cross,FALSE,FALSE,2025-02-08,A
5176175,Q. Nielsen,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Boston University,Holy Cross,FALSE,FALSE,2025-02-08,A
5105666,O. Landrum,16,1,6,0,1,0,0,0,3,3,1,0,0,4,4,2,Boston University,Holy Cross,FALSE,FALSE,2025-02-08,A
5242764,A. Abdullah,23,5,10,2,3,2,3,1,2,3,1,0,0,0,2,14,Boston University,Holy Cross,FALSE,FALSE,2025-02-08,A
5176038,R. Sutliff,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Boston University,Holy Cross,FALSE,FALSE,2025-02-08,A
5105665,B. Roy,19,1,4,0,0,0,0,0,1,1,3,0,0,1,1,2,Boston University,Holy Cross,FALSE,FALSE,2025-02-08,A
NA,TEAM,NA,20,57,7,22,5,7,12,20,32,11,2,1,15,17,52,Boston University,Holy Cross,FALSE,FALSE,2025-02-08,A
