player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105663,N. Nobili,23,1,5,0,1,1,2,0,3,3,3,0,1,0,5,3,Boston University,Loyola Maryland,FALSE,TRUE,2025-02-01,A
4684448,M. Chimezie,23,7,11,0,0,2,3,4,0,4,0,1,1,2,2,16,Boston University,Loyola Maryland,FALSE,TRUE,2025-02-01,A
5176039,M. McNair,31,2,8,0,4,0,0,0,0,0,1,2,0,2,1,4,Boston University,Loyola Maryland,FALSE,TRUE,2025-02-01,A
5176037,K. Alexander,33,5,11,0,3,6,8,3,7,10,3,4,1,2,0,16,Boston University,Loyola Maryland,FALSE,TRUE,2025-02-01,A
4702490,M. Brewster,24,5,12,1,5,2,2,0,4,4,3,1,0,0,3,13,Boston University,Loyola Maryland,FALSE,TRUE,2025-02-01,A
5242765,B. Defty,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Boston University,Loyola Maryland,FALSE,FALSE,2025-02-01,A
5105666,O. Landrum,19,1,5,0,1,0,0,3,7,10,0,0,0,3,2,2,Boston University,Loyola Maryland,FALSE,FALSE,2025-02-01,A
5242764,A. Abdullah,21,2,6,2,4,1,1,1,2,3,2,0,0,1,3,7,Boston University,Loyola Maryland,FALSE,FALSE,2025-02-01,A
5105665,B. Roy,21,1,4,0,0,2,2,0,0,0,2,0,0,0,1,4,Boston University,Loyola Maryland,FALSE,FALSE,2025-02-01,A
NA,TEAM,NA,25,63,3,18,14,18,12,24,36,14,8,3,10,17,67,Boston University,Loyola Maryland,FALSE,FALSE,2025-02-01,A
