player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Outing,F,18,2,4,0,0,0,0,2,5,7,2,0,0,1,2,4,TRUE,2006-02-06,Georgia Southern,A
C. Muirhead,F,18,2,7,0,0,3,4,0,1,1,2,1,0,2,5,7,TRUE,2006-02-06,Georgia Southern,A
N. McKenna,F,15,2,2,0,0,0,0,2,1,3,0,0,0,0,0,4,TRUE,2006-02-06,Georgia Southern,A
S. Johnson,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-06,Georgia Southern,A
D. Berghoefer,C,31,5,11,0,1,6,8,2,3,5,3,1,0,3,2,16,TRUE,2006-02-06,Georgia Southern,A
K. Greathouse,G,38,3,8,2,5,0,0,1,2,3,2,1,0,3,5,8,FALSE,2006-02-06,Georgia Southern,A
A. Russell,G,28,5,14,1,5,4,5,1,4,5,1,0,0,4,2,15,FALSE,2006-02-06,Georgia Southern,A
T. Hopkins,G,32,3,6,3,5,0,0,0,2,2,2,3,0,1,1,9,FALSE,2006-02-06,Georgia Southern,A
E. Wilson,G,20,2,4,0,0,0,0,0,2,2,0,1,0,2,5,4,FALSE,2006-02-06,Georgia Southern,A
TEAM,NA,NA,24,56,6,16,13,17,8,21,29,12,7,0,16,22,67,FALSE,2006-02-06,Georgia Southern,A
