player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hollander,F,34,7,13,6,10,4,6,0,5,5,1,1,1,1,2,24,TRUE,2021-01-28,Austin Peay,A
N. Muszynski,C,25,7,10,0,0,0,0,1,4,5,4,0,3,0,4,14,TRUE,2021-01-28,Austin Peay,A
B. Sheppard,G,35,2,5,1,2,1,2,0,2,2,3,0,0,2,1,6,TRUE,2021-01-28,Austin Peay,A
L. Smith,G,35,2,5,0,2,0,2,0,1,1,3,0,0,2,1,4,TRUE,2021-01-28,Austin Peay,A
G. Murphy,G,36,8,10,1,1,2,2,1,9,10,3,1,0,1,2,19,TRUE,2021-01-28,Austin Peay,A
M. Shanks,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-28,Austin Peay,A
D. Sabin,F,2,0,0,0,0,0,2,0,1,1,0,0,0,2,1,0,FALSE,2021-01-28,Austin Peay,A
E. Brauns,C,12,3,3,0,0,0,0,1,2,3,0,0,0,0,0,6,FALSE,2021-01-28,Austin Peay,A
J. Wood,G,17,3,5,1,2,1,1,0,2,2,1,0,0,2,1,8,FALSE,2021-01-28,Austin Peay,A
E. Bellinger,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-01-28,Austin Peay,A
T. Pierson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-28,Austin Peay,A
TEAM,NA,NA,32,51,9,17,8,15,3,28,31,15,2,4,10,12,81,FALSE,2021-01-28,Austin Peay,A
