player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Miller-Williams,F,13,1,3,0,0,0,0,0,0,0,0,0,0,0,3,2,TRUE,2006-12-16,Old Dominion,A
B. MasonB,F,29,5,8,1,3,0,0,0,1,1,3,3,0,6,5,11,TRUE,2006-12-16,Old Dominion,A
J. CarterJ,C,32,6,7,0,0,0,0,1,5,6,1,3,0,1,3,12,TRUE,2006-12-16,Old Dominion,A
W. Sago,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-12-16,Old Dominion,A
D. Davis,G,35,2,11,0,4,5,6,0,6,6,3,0,0,4,4,9,TRUE,2006-12-16,Old Dominion,A
R. Baker,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2006-12-16,Old Dominion,A
T. Jones,G,26,2,7,1,4,2,2,0,2,2,2,2,0,1,2,7,FALSE,2006-12-16,Old Dominion,A
T. Bookman,G,8,1,5,1,4,0,0,0,0,0,0,0,0,0,0,3,FALSE,2006-12-16,Old Dominion,A
M. McCants,G,18,2,3,1,1,0,0,2,0,2,1,0,0,1,2,5,FALSE,2006-12-16,Old Dominion,A
TEAM,NA,NA,23,50,4,17,7,8,6,16,22,12,8,1,15,21,57,FALSE,2006-12-16,Old Dominion,A
