player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pleasant,F,26,4,10,2,3,1,1,0,3,3,4,1,1,2,1,11,TRUE,2021-03-06,Incarnate Word,H
K. Kohl,C,18,4,8,0,0,6,6,5,3,8,2,0,3,4,3,14,TRUE,2021-03-06,Incarnate Word,H
M. Morris,G,20,2,4,2,4,0,0,2,4,6,1,4,0,2,1,6,TRUE,2021-03-06,Incarnate Word,H
R. Miller,G,31,2,5,1,3,0,0,1,4,5,9,3,0,1,1,5,TRUE,2021-03-06,Incarnate Word,H
P. Hiepler,G,6,0,2,0,2,2,2,0,0,0,2,0,0,0,1,2,TRUE,2021-03-06,Incarnate Word,H
J. Richardson,F,6,1,2,1,2,0,0,1,0,1,1,0,0,2,3,3,FALSE,2021-03-06,Incarnate Word,H
C. Steele,F,11,4,6,1,2,0,0,0,2,2,0,0,0,0,3,9,FALSE,2021-03-06,Incarnate Word,H
A. Simmons,F,19,4,8,1,3,0,0,1,6,7,0,1,0,1,1,9,FALSE,2021-03-06,Incarnate Word,H
P. Brooks,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-06,Incarnate Word,H
L. McLaughlin,G,17,2,8,1,5,0,0,0,4,4,1,1,0,1,1,5,FALSE,2021-03-06,Incarnate Word,H
D. Daniels,G,24,3,9,1,5,1,2,0,0,0,1,2,0,0,2,8,FALSE,2021-03-06,Incarnate Word,H
T. Cameron,G,20,4,6,2,4,3,3,3,3,6,1,2,1,0,1,13,FALSE,2021-03-06,Incarnate Word,H
TEAM,NA,NA,30,68,12,33,13,14,14,29,43,22,14,5,13,18,85,FALSE,2021-03-06,Incarnate Word,H
