player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pleasant,F,21,2,6,0,2,1,4,2,4,6,0,0,0,1,0,5,TRUE,2021-02-06,Lamar,A
K. Kohl,C,23,5,10,0,0,2,2,2,2,4,1,0,1,1,0,12,TRUE,2021-02-06,Lamar,A
M. Morris,G,17,1,3,1,3,0,0,0,0,0,1,0,0,1,1,3,TRUE,2021-02-06,Lamar,A
R. Miller,G,35,3,4,1,2,0,1,0,3,3,5,2,0,1,1,7,TRUE,2021-02-06,Lamar,A
D. Daniels,G,22,5,6,3,3,0,0,0,1,1,1,2,0,1,1,13,TRUE,2021-02-06,Lamar,A
J. Richardson,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-06,Lamar,A
C. Steele,F,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-02-06,Lamar,A
A. Simmons,F,14,2,6,1,2,0,0,0,4,4,2,3,0,0,4,5,FALSE,2021-02-06,Lamar,A
C. Gayman,F,22,6,9,3,5,2,2,1,4,5,1,0,1,0,3,17,FALSE,2021-02-06,Lamar,A
L. McLaughlin,G,4,0,2,0,0,0,0,1,1,2,2,1,0,0,0,0,FALSE,2021-02-06,Lamar,A
C. Mason,G,31,5,12,2,4,1,3,0,1,1,4,1,0,2,2,13,FALSE,2021-02-06,Lamar,A
T. Cameron,G,11,1,3,0,1,0,0,3,0,3,3,2,0,0,2,2,FALSE,2021-02-06,Lamar,A
P. Hiepler,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-06,Lamar,A
TEAM,NA,NA,30,61,11,22,6,12,11,21,32,20,11,2,9,14,77,FALSE,2021-02-06,Lamar,A
