player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Gayman,F,15,2,4,1,2,0,0,2,2,4,2,0,2,1,0,5,TRUE,2020-12-01,Howard Payne,H
K. Kohl,C,17,6,10,0,0,0,0,4,2,6,1,2,1,2,1,12,TRUE,2020-12-01,Howard Payne,H
C. Mason,G,15,2,6,0,2,2,2,1,2,3,1,0,0,0,1,6,TRUE,2020-12-01,Howard Payne,H
R. Miller,G,21,2,2,1,1,2,4,1,2,3,4,5,0,3,1,7,TRUE,2020-12-01,Howard Payne,H
D. Daniels,G,19,0,4,0,4,0,0,0,1,1,3,2,0,2,2,0,TRUE,2020-12-01,Howard Payne,H
J. Richardson,F,16,4,10,1,5,1,2,2,2,4,0,0,0,3,2,10,FALSE,2020-12-01,Howard Payne,H
C. Steele,F,15,2,7,0,3,2,2,0,1,1,2,0,0,0,2,6,FALSE,2020-12-01,Howard Payne,H
A. Simmons,F,17,3,5,0,1,1,3,1,8,9,3,1,0,1,0,7,FALSE,2020-12-01,Howard Payne,H
P. Brooks,G,4,1,2,0,1,0,0,0,0,0,0,1,0,0,1,2,FALSE,2020-12-01,Howard Payne,H
L. McLaughlin,G,21,6,11,5,8,0,0,4,6,10,1,1,0,3,1,17,FALSE,2020-12-01,Howard Payne,H
I. Allen,G,11,0,3,0,2,3,4,2,1,3,0,0,0,3,3,3,FALSE,2020-12-01,Howard Payne,H
M. Morris,G,16,1,3,1,3,1,2,0,0,0,2,1,0,1,1,4,FALSE,2020-12-01,Howard Payne,H
T. Cameron,G,8,1,2,0,1,0,2,0,1,1,0,1,0,0,0,2,FALSE,2020-12-01,Howard Payne,H
P. Hiepler,G,5,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2020-12-01,Howard Payne,H
TEAM,NA,NA,30,70,9,33,12,21,18,29,47,19,14,4,19,16,81,FALSE,2020-12-01,Howard Payne,H
