player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Scanlon,F,30,5,12,1,2,3,3,1,1,2,0,2,0,2,0,14,TRUE,2019-01-23,American,H
M. Mahoney,F,33,11,16,0,0,2,4,5,8,13,1,1,1,5,4,24,TRUE,2019-01-23,American,H
S. Mathon,F,22,0,2,0,0,0,0,1,3,4,0,0,0,1,0,0,TRUE,2019-01-23,American,H
A. Vilarino,G,28,5,9,0,0,2,2,0,0,0,1,1,0,0,3,12,TRUE,2019-01-23,American,H
J. McCoy,G,34,3,7,1,4,0,0,0,1,1,1,1,1,3,2,7,TRUE,2019-01-23,American,H
J. Hemphill,F,4,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,FALSE,2019-01-23,American,H
J. Guest,F,18,2,3,0,1,2,4,2,4,6,2,0,0,4,3,6,FALSE,2019-01-23,American,H
J. Harper,G,15,0,1,0,1,0,0,0,0,0,1,0,0,2,1,0,FALSE,2019-01-23,American,H
A. Petcash,G,12,1,3,1,2,0,0,0,1,1,0,1,0,0,1,3,FALSE,2019-01-23,American,H
F. Tynen,G,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2019-01-23,American,H
TEAM,NA,NA,27,53,3,10,9,15,12,23,35,6,6,2,18,15,66,FALSE,2019-01-23,American,H
