player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Scanlon,F,27,1,6,0,4,1,2,0,1,1,4,0,0,2,1,3,TRUE,2019-01-12,Navy,A
M. Mahoney,F,26,8,10,0,0,6,7,4,2,6,1,1,0,3,4,22,TRUE,2019-01-12,Navy,A
F. Tynen,G,13,2,4,0,1,0,1,2,2,4,0,0,0,1,0,4,TRUE,2019-01-12,Navy,A
A. Vilarino,G,16,1,1,0,0,3,4,0,1,1,1,1,1,3,1,5,TRUE,2019-01-12,Navy,A
J. McCoy,G,35,4,13,1,6,6,6,0,3,3,3,2,1,0,1,15,TRUE,2019-01-12,Navy,A
S. Mathon,F,19,1,1,0,0,0,0,1,1,2,2,2,0,1,3,2,FALSE,2019-01-12,Navy,A
J. Hemphill,F,13,2,6,1,4,0,0,1,3,4,1,1,1,1,1,5,FALSE,2019-01-12,Navy,A
G. Pascoe,G,14,0,2,0,2,0,0,0,1,1,5,0,0,0,1,0,FALSE,2019-01-12,Navy,A
J. Harper,G,16,5,5,3,3,1,2,0,3,3,1,0,0,1,0,14,FALSE,2019-01-12,Navy,A
A. Petcash,G,21,2,5,1,4,0,0,0,0,0,1,1,0,0,2,5,FALSE,2019-01-12,Navy,A
TEAM,NA,NA,26,53,6,24,17,22,9,21,30,19,8,3,12,14,75,FALSE,2019-01-12,Navy,A
