player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Fitzpatrick,F,16,1,2,0,0,0,0,0,0,0,1,0,0,2,1,2,TRUE,2014-02-09,Holy Cross,A
C. Ayers,G,37,6,13,3,6,0,0,2,5,7,1,0,1,3,1,15,TRUE,2014-02-09,Holy Cross,A
B. Brackney,G,28,1,8,1,4,0,0,1,2,3,0,1,0,1,3,3,TRUE,2014-02-09,Holy Cross,A
R. Hill,G,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,TRUE,2014-02-09,Holy Cross,A
C. Hass,G,28,4,9,3,5,3,4,0,4,4,0,0,1,0,2,14,TRUE,2014-02-09,Holy Cross,A
D. Hoffman,F,14,0,1,0,0,0,0,2,3,5,1,1,0,0,3,0,FALSE,2014-02-09,Holy Cross,A
D.J. MacLeay,F,10,0,2,0,1,0,0,0,1,1,0,0,0,0,4,0,FALSE,2014-02-09,Holy Cross,A
J. Azzinaro,G,22,2,7,0,4,3,4,0,0,0,3,1,0,1,2,7,FALSE,2014-02-09,Holy Cross,A
S. Kaspar,G,19,2,4,0,1,3,3,0,3,3,2,0,0,4,2,7,FALSE,2014-02-09,Holy Cross,A
R. Frazier,G,23,0,3,0,1,2,2,0,0,0,0,2,0,0,1,2,FALSE,2014-02-09,Holy Cross,A
TEAM,NA,NA,16,49,7,22,11,13,8,22,30,8,5,2,12,20,50,FALSE,2014-02-09,Holy Cross,A
