player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5240414,T. Camara,26,5,10,4,7,0,0,2,1,3,0,1,0,0,1,14,Charleston Southern,Georgia Tech,FALSE,TRUE,2024-11-27,A
5107670,R. Jones,16,1,1,0,0,3,4,2,4,6,0,0,1,0,3,5,Charleston Southern,Georgia Tech,FALSE,TRUE,2024-11-27,A
4896986,T. Kelly,36,6,17,1,4,7,12,0,5,5,3,0,0,2,5,20,Charleston Southern,Georgia Tech,FALSE,TRUE,2024-11-27,A
5107227,D. Harris Jr.,17,0,4,0,0,0,0,1,2,3,2,1,0,2,2,0,Charleston Southern,Georgia Tech,FALSE,TRUE,2024-11-27,A
4897458,D. Berry,39,0,6,0,3,8,9,0,3,3,6,2,1,5,2,8,Charleston Southern,Georgia Tech,FALSE,TRUE,2024-11-27,A
5175655,L. Olalere,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Charleston Southern,Georgia Tech,FALSE,FALSE,2024-11-27,A
4576139,J. Gibson,22,2,6,0,0,3,4,3,3,6,1,0,1,1,1,7,Charleston Southern,Georgia Tech,FALSE,FALSE,2024-11-27,A
5240412,K. Wilkins,21,1,6,1,5,2,2,0,3,3,1,0,0,2,0,5,Charleston Southern,Georgia Tech,FALSE,FALSE,2024-11-27,A
4585866,L. Oden Jr.,22,2,6,2,5,2,4,2,1,3,0,0,0,2,3,8,Charleston Southern,Georgia Tech,FALSE,FALSE,2024-11-27,A
NA,TEAM,NA,17,56,8,24,25,35,13,24,37,13,4,3,14,17,67,Charleston Southern,Georgia Tech,FALSE,FALSE,2024-11-27,A
