player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5240414,T. Camara,18,1,3,1,3,0,0,0,0,0,0,0,0,1,1,3,Charleston Southern,Furman,TRUE,TRUE,2024-11-23,H
5107670,R. Jones,11,1,1,0,0,0,0,0,3,3,0,0,1,0,5,2,Charleston Southern,Furman,TRUE,TRUE,2024-11-23,H
4896986,T. Kelly,33,1,4,0,0,1,3,3,4,7,1,1,0,2,4,3,Charleston Southern,Furman,TRUE,TRUE,2024-11-23,H
5108122,RJ Johnson,38,4,13,1,5,0,0,0,5,5,4,0,0,5,0,9,Charleston Southern,Furman,TRUE,TRUE,2024-11-23,H
4897458,D. Berry,34,5,16,1,8,5,6,1,2,3,2,1,1,4,2,16,Charleston Southern,Furman,TRUE,TRUE,2024-11-23,H
5175655,L. Olalere,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Charleston Southern,Furman,TRUE,FALSE,2024-11-23,H
4576139,J. Gibson,23,3,6,0,0,2,4,2,6,8,0,0,3,0,1,8,Charleston Southern,Furman,TRUE,FALSE,2024-11-23,H
5240412,K. Wilkins,6,0,3,0,2,0,0,1,0,1,0,0,0,1,0,0,Charleston Southern,Furman,TRUE,FALSE,2024-11-23,H
5107227,D. Harris Jr.,7,0,1,0,1,0,0,0,2,2,0,0,0,1,0,0,Charleston Southern,Furman,TRUE,FALSE,2024-11-23,H
4585866,L. Oden Jr.,25,2,7,1,4,0,1,1,1,2,0,1,0,0,2,5,Charleston Southern,Furman,TRUE,FALSE,2024-11-23,H
NA,TEAM,NA,17,54,4,23,8,14,11,24,35,7,3,5,14,15,46,Charleston Southern,Furman,TRUE,FALSE,2024-11-23,H
