player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Lacy,F,24,0,10,0,3,2,3,1,3,4,0,0,1,1,1,2,TRUE,2009-02-11,William & Mary,A
D. Jeralds,G,19,0,1,0,1,0,0,1,2,3,1,0,0,1,1,0,TRUE,2009-02-11,William & Mary,A
J. Wolf,G,36,4,13,1,5,1,2,0,1,1,1,0,0,0,0,10,TRUE,2009-02-11,William & Mary,A
D. Felder,G,18,1,4,0,2,3,3,1,4,5,2,2,0,0,1,5,TRUE,2009-02-11,William & Mary,A
J. Stephenson,G,18,2,7,0,1,0,0,1,3,4,1,0,0,1,3,4,TRUE,2009-02-11,William & Mary,A
D. Mercer,F,16,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,FALSE,2009-02-11,William & Mary,A
K. Moore,G,18,2,8,1,1,0,0,1,1,2,0,1,0,0,0,5,FALSE,2009-02-11,William & Mary,A
J. Sheets,G,7,1,4,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2009-02-11,William & Mary,A
M. Downey,G,15,1,6,0,4,0,0,1,1,2,0,0,0,1,3,2,FALSE,2009-02-11,William & Mary,A
M. Davis,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2009-02-11,William & Mary,A
C. Tomko,G,25,4,13,1,6,0,0,0,5,5,0,2,0,2,2,9,FALSE,2009-02-11,William & Mary,A
TEAM,NA,NA,15,66,4,26,6,8,9,22,31,6,6,1,7,11,40,FALSE,2009-02-11,William & Mary,A
