player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Bowers,F,24,4,10,0,0,4,4,4,6,10,1,0,4,2,3,12,TRUE,2010-11-20,North Florida,H
J. Safford,F,23,2,8,0,0,2,4,2,4,6,0,1,0,0,1,6,TRUE,2010-11-20,North Florida,H
M. Denmon,G,23,7,12,2,4,2,2,0,2,2,1,3,0,1,0,18,TRUE,2010-11-20,North Florida,H
K. English,G,25,5,7,2,4,1,3,0,1,1,2,2,0,4,4,13,TRUE,2010-11-20,North Florida,H
M. Dixon Jr.,G,16,2,2,1,1,6,8,0,2,2,4,5,0,2,4,11,TRUE,2010-11-20,North Florida,H
R. Ratliffe,F,20,8,12,0,0,0,1,4,6,10,0,0,0,0,2,16,FALSE,2010-11-20,North Florida,H
J. Underwood,C,3,1,1,0,0,1,2,0,0,0,0,0,2,0,0,3,FALSE,2010-11-20,North Florida,H
S. Moore,C,10,0,1,0,1,0,0,1,2,3,0,0,2,0,3,0,FALSE,2010-11-20,North Florida,H
P. Pressey,G,26,3,4,0,1,2,2,2,0,2,8,5,0,7,2,8,FALSE,2010-11-20,North Florida,H
R. Kreklow,G,11,1,3,0,2,0,0,0,2,2,1,0,0,1,2,2,FALSE,2010-11-20,North Florida,H
M. Pressey,G,18,2,8,0,2,0,1,0,0,0,3,2,0,1,1,4,FALSE,2010-11-20,North Florida,H
J. Sutton,G,1,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2010-11-20,North Florida,H
TEAM,NA,NA,36,70,6,17,18,27,16,28,44,20,18,8,18,22,96,FALSE,2010-11-20,North Florida,H
