player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Waardenburg,F,27,0,2,0,0,0,0,4,1,5,1,0,0,2,3,0,TRUE,2021-12-12,Fordham,N
I. Wong,G,37,6,15,2,5,3,5,0,7,7,2,0,0,2,1,17,TRUE,2021-12-12,Fordham,N
J. Miller,G,36,2,6,1,1,3,4,2,7,9,1,0,0,1,1,8,TRUE,2021-12-12,Fordham,N
C. Moore,G,38,7,13,2,6,2,2,0,7,7,2,3,0,0,1,18,TRUE,2021-12-12,Fordham,N
K. McGusty,G,28,6,12,0,3,3,3,0,4,4,1,0,0,3,4,15,TRUE,2021-12-12,Fordham,N
A. Walker,F,9,3,7,0,0,2,3,1,1,2,0,1,0,2,3,8,FALSE,2021-12-12,Fordham,N
D. Gak,F,6,0,1,0,0,2,2,2,2,4,0,0,0,0,2,2,FALSE,2021-12-12,Fordham,N
W. Poplar,G,13,2,3,0,1,0,0,0,1,1,0,0,0,0,0,4,FALSE,2021-12-12,Fordham,N
B. Joseph,G,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2021-12-12,Fordham,N
TEAM,NA,NA,26,59,5,16,15,19,10,31,41,8,4,0,11,15,72,FALSE,2021-12-12,Fordham,N
