player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Waardenburg,F,29,1,4,0,2,0,0,1,3,4,5,0,3,1,4,2,TRUE,2022-01-08,Duke,A
I. Wong,G,31,6,17,2,3,1,2,0,4,4,1,2,1,0,2,15,TRUE,2022-01-08,Duke,A
J. Miller,G,34,6,11,1,4,4,4,3,2,5,0,2,0,0,1,17,TRUE,2022-01-08,Duke,A
C. Moore,G,34,7,13,1,4,3,4,0,3,3,2,7,0,1,4,18,TRUE,2022-01-08,Duke,A
K. McGusty,G,38,7,15,0,1,0,1,0,2,2,0,2,0,0,2,14,TRUE,2022-01-08,Duke,A
A. Walker,F,12,3,7,0,2,0,0,3,0,3,0,0,0,0,1,6,FALSE,2022-01-08,Duke,A
D. Gak,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-01-08,Duke,A
W. Poplar,G,11,2,3,0,0,0,0,2,4,6,0,1,0,1,1,4,FALSE,2022-01-08,Duke,A
B. Joseph,G,6,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,FALSE,2022-01-08,Duke,A
TEAM,NA,NA,32,70,4,16,8,11,10,20,30,8,15,4,5,16,76,FALSE,2022-01-08,Duke,A
