player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hayes,F,25,3,6,0,0,4,5,1,4,5,2,1,0,2,3,10,TRUE,2005-01-22,LSU,H
K. AzubuikeK,F,27,7,12,2,6,0,0,1,2,3,2,2,0,2,2,16,TRUE,2005-01-22,LSU,H
R. MorrisR,C,18,2,4,0,0,4,6,1,1,2,1,2,1,0,4,8,TRUE,2005-01-22,LSU,H
P. Sparks,G,25,5,7,5,7,0,0,0,1,1,3,0,0,0,1,15,TRUE,2005-01-22,LSU,H
R. Rondo,G,21,3,9,0,1,1,2,0,4,4,4,2,0,1,2,7,TRUE,2005-01-22,LSU,H
J. Crawford,F,9,1,1,1,1,2,2,0,1,1,1,0,0,1,0,5,FALSE,2005-01-22,LSU,H
B. Perry,F,16,3,5,0,1,0,0,1,3,4,2,1,0,0,0,6,FALSE,2005-01-22,LSU,H
S. Thomas,F,4,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2005-01-22,LSU,H
S. Alleyne,C,19,4,8,0,0,1,1,2,4,6,1,0,4,1,3,9,FALSE,2005-01-22,LSU,H
L. Obrzut,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-22,LSU,H
J. Carrier,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-01-22,LSU,H
P. LeMaster,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-22,LSU,H
R. Moss,G,14,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,FALSE,2005-01-22,LSU,H
B. Stockton,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2005-01-22,LSU,H
R. Bradley,G,16,3,6,2,3,2,2,1,1,2,1,0,0,1,0,10,FALSE,2005-01-22,LSU,H
TEAM,NA,NA,32,59,11,20,14,18,9,23,32,19,8,5,9,18,89,FALSE,2005-01-22,LSU,H
