player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hayes,F,38,5,9,0,0,0,0,6,4,10,4,1,2,2,2,10,TRUE,2005-01-19,Ole Miss,A
B. Perry,F,13,1,2,0,1,2,2,0,1,1,0,0,0,0,1,4,TRUE,2005-01-19,Ole Miss,A
S. Thomas,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,TRUE,2005-01-19,Ole Miss,A
K. AzubuikeK,F,32,4,11,1,6,2,2,0,0,0,1,1,2,5,3,11,TRUE,2005-01-19,Ole Miss,A
R. MorrisR,C,6,2,2,0,0,0,0,1,1,2,0,1,0,2,3,4,TRUE,2005-01-19,Ole Miss,A
S. Alleyne,C,18,0,2,0,0,0,0,1,2,3,0,0,2,0,2,0,FALSE,2005-01-19,Ole Miss,A
L. Obrzut,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-19,Ole Miss,A
J. Carrier,G,7,0,3,0,3,0,2,1,0,1,0,1,0,0,0,0,FALSE,2005-01-19,Ole Miss,A
P. Sparks,G,32,1,9,1,7,2,2,0,4,4,2,2,0,2,0,5,FALSE,2005-01-19,Ole Miss,A
R. Moss,G,8,1,2,0,1,0,0,1,0,1,0,0,1,0,0,2,FALSE,2005-01-19,Ole Miss,A
B. Stockton,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-19,Ole Miss,A
R. Bradley,G,11,1,3,0,1,2,3,0,2,2,0,0,0,2,3,4,FALSE,2005-01-19,Ole Miss,A
R. Rondo,G,25,4,7,1,3,4,7,1,3,4,4,5,0,4,0,13,FALSE,2005-01-19,Ole Miss,A
TEAM,NA,NA,19,51,3,23,12,18,15,19,34,11,11,7,17,16,53,FALSE,2005-01-19,Ole Miss,A
