player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Nunez,F,23,4,10,0,3,0,0,2,4,6,0,1,1,7,2,8,TRUE,2015-12-30,Houston,H
C. Perry,F,28,4,7,0,0,11,12,5,5,10,4,0,0,1,3,19,TRUE,2015-12-30,Houston,H
B. Zeigler,F,29,2,3,0,1,0,0,0,1,1,1,1,1,2,3,4,TRUE,2015-12-30,Houston,H
J. Cousins,C,21,0,7,0,0,3,5,3,7,10,1,0,0,0,3,3,TRUE,2015-12-30,Houston,H
J. McMurray,G,38,6,14,5,8,1,1,1,3,4,3,0,1,3,4,18,TRUE,2015-12-30,Houston,H
L. Santos,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-30,Houston,H
R. Guerrero,C,25,1,1,0,0,1,2,2,7,9,0,0,3,1,2,3,FALSE,2015-12-30,Houston,H
T. Bryant,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-30,Houston,H
N. Morillo,G,29,5,8,1,3,1,2,0,2,2,4,0,1,6,5,12,FALSE,2015-12-30,Houston,H
TEAM,NA,NA,22,51,6,15,17,22,15,30,45,13,2,7,20,24,67,FALSE,2015-12-30,Houston,H
