player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Nunez,F,27,2,12,0,3,2,2,1,0,1,0,2,1,2,3,6,TRUE,2016-01-02,SMU,A
C. Perry,F,30,4,7,0,0,4,5,3,3,6,4,2,0,1,2,12,TRUE,2016-01-02,SMU,A
B. Zeigler,F,30,5,7,1,1,1,2,2,1,3,2,1,2,2,4,12,TRUE,2016-01-02,SMU,A
J. Cousins,C,26,5,7,0,0,0,0,1,7,8,0,0,1,0,4,10,TRUE,2016-01-02,SMU,A
J. McMurray,G,38,7,16,3,9,0,0,0,1,1,2,0,0,4,2,17,TRUE,2016-01-02,SMU,A
L. Santos,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2016-01-02,SMU,A
R. Guerrero,C,18,0,1,0,0,0,0,0,4,4,0,0,1,0,3,0,FALSE,2016-01-02,SMU,A
N. Morillo,G,18,0,4,0,1,1,2,0,3,3,1,1,0,1,2,1,FALSE,2016-01-02,SMU,A
J. Bodway,G,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2016-01-02,SMU,A
TEAM,NA,NA,23,54,4,14,8,11,10,20,30,10,6,5,12,21,58,FALSE,2016-01-02,SMU,A
