player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Nunez,F,32,3,8,1,2,5,7,2,7,9,1,2,1,1,0,12,TRUE,2016-02-07,SMU,H
B. Zeigler,F,4,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,TRUE,2016-02-07,SMU,H
J. Cousins,C,32,5,7,0,0,3,10,4,2,6,0,1,2,3,4,13,TRUE,2016-02-07,SMU,H
R. Guerrero,C,33,4,7,0,0,0,1,1,1,2,0,3,2,0,4,8,TRUE,2016-02-07,SMU,H
J. McMurray,G,39,7,15,2,6,2,2,0,1,1,4,0,0,1,1,18,TRUE,2016-02-07,SMU,H
T. Bryant,G,6,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-02-07,SMU,H
J. Bodway,G,26,1,3,0,0,2,2,1,1,2,1,0,0,1,1,4,FALSE,2016-02-07,SMU,H
N. Morillo,G,27,1,7,1,5,0,0,0,2,2,4,0,0,4,1,3,FALSE,2016-02-07,SMU,H
J. David,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-07,SMU,H
TEAM,NA,NA,21,48,4,14,12,22,8,16,24,10,6,7,12,12,58,FALSE,2016-02-07,SMU,H
