player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Rostampour,F,18,5,8,0,1,4,6,1,5,6,0,1,0,1,4,14,TRUE,2014-12-10,Iowa Wesleyan,H
T. Thurman,F,23,2,5,0,1,3,4,0,4,4,3,1,1,2,4,7,TRUE,2014-12-10,Iowa Wesleyan,H
M. Tyus,G,21,4,5,0,1,3,3,0,1,1,2,1,1,1,1,11,TRUE,2014-12-10,Iowa Wesleyan,H
C. Carter,G,28,2,6,0,1,3,4,2,2,4,3,2,1,0,0,7,TRUE,2014-12-10,Iowa Wesleyan,H
D. Patterson,G,17,8,9,4,4,1,2,1,0,1,2,4,0,1,2,21,TRUE,2014-12-10,Iowa Wesleyan,H
R. Murry,F,20,5,7,1,3,2,2,0,0,0,2,0,0,1,3,13,FALSE,2014-12-10,Iowa Wesleyan,H
D. Meyer,F,15,3,8,0,0,0,1,5,8,13,0,0,0,1,0,6,FALSE,2014-12-10,Iowa Wesleyan,H
K. Erickson,G,11,1,2,0,0,1,1,0,1,1,1,1,0,0,2,3,FALSE,2014-12-10,Iowa Wesleyan,H
R. Reed,G,18,3,4,0,1,1,2,1,3,4,2,1,1,1,2,7,FALSE,2014-12-10,Iowa Wesleyan,H
T. Smallwood,G,13,1,6,1,4,1,2,0,1,1,2,3,0,2,0,4,FALSE,2014-12-10,Iowa Wesleyan,H
D. Newsome,G,16,0,2,0,0,1,2,0,0,0,1,0,0,1,1,1,FALSE,2014-12-10,Iowa Wesleyan,H
TEAM,NA,NA,34,62,6,16,20,29,11,25,36,18,14,4,11,19,94,FALSE,2014-12-10,Iowa Wesleyan,H
