player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Rostampour,F,36,9,15,2,3,4,5,7,8,15,2,0,2,1,2,24,TRUE,2015-02-12,South Dakota,H
T. Thurman,F,25,5,9,0,2,2,3,2,4,6,0,2,0,1,2,12,TRUE,2015-02-12,South Dakota,H
T. Smallwood,G,25,3,5,1,2,0,0,0,4,4,1,1,1,3,2,7,TRUE,2015-02-12,South Dakota,H
D. Patterson,G,29,4,8,1,3,2,2,0,0,0,3,3,0,1,3,11,TRUE,2015-02-12,South Dakota,H
C. Carter,G,38,2,11,1,3,4,4,0,1,1,3,0,0,5,1,9,TRUE,2015-02-12,South Dakota,H
J. White,F,16,4,7,0,1,0,0,1,4,5,0,0,1,0,3,8,FALSE,2015-02-12,South Dakota,H
R. Murry,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-12,South Dakota,H
K. Erickson,G,27,0,3,0,3,2,2,0,2,2,3,1,1,0,0,2,FALSE,2015-02-12,South Dakota,H
D. Newsome,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-12,South Dakota,H
TEAM,NA,NA,27,59,5,18,14,16,10,23,33,12,7,5,11,13,73,FALSE,2015-02-12,South Dakota,H
