player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Rostampour,F,24,5,11,0,1,2,2,3,2,5,0,1,1,3,5,12,TRUE,2014-12-21,UT Rio Grande Valley,H
T. Thurman,F,31,4,8,1,2,5,8,1,5,6,0,1,0,1,3,14,TRUE,2014-12-21,UT Rio Grande Valley,H
M. Tyus,G,32,8,13,3,4,1,1,3,6,9,2,2,0,5,3,20,TRUE,2014-12-21,UT Rio Grande Valley,H
C. Carter,G,35,2,9,1,5,4,5,0,2,2,6,0,0,2,0,9,TRUE,2014-12-21,UT Rio Grande Valley,H
D. Patterson,G,33,6,10,2,3,3,4,1,4,5,3,4,0,3,2,17,TRUE,2014-12-21,UT Rio Grande Valley,H
R. Murry,F,11,0,2,0,2,0,0,3,1,4,1,0,0,0,3,0,FALSE,2014-12-21,UT Rio Grande Valley,H
D. Meyer,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-21,UT Rio Grande Valley,H
R. Reed,G,12,2,2,0,0,0,0,0,1,1,0,0,1,0,2,4,FALSE,2014-12-21,UT Rio Grande Valley,H
T. Smallwood,G,13,0,2,0,2,1,2,0,1,1,1,1,0,1,0,1,FALSE,2014-12-21,UT Rio Grande Valley,H
D. Newsome,G,7,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-12-21,UT Rio Grande Valley,H
TEAM,NA,NA,27,59,7,20,16,22,12,25,37,14,9,2,15,18,77,FALSE,2014-12-21,UT Rio Grande Valley,H
