player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Rostampour,F,25,3,8,0,0,4,4,3,3,6,1,1,1,1,4,10,TRUE,2015-01-02,South Dakota,A
T. Thurman,F,29,2,5,0,0,2,2,1,11,12,2,1,1,1,2,6,TRUE,2015-01-02,South Dakota,A
M. Tyus,G,27,5,8,1,2,8,12,0,2,2,2,3,0,0,3,19,TRUE,2015-01-02,South Dakota,A
C. Carter,G,39,10,23,2,9,2,2,1,1,2,4,1,1,2,2,24,TRUE,2015-01-02,South Dakota,A
D. Patterson,G,14,0,4,0,3,0,0,1,0,1,3,0,0,0,1,0,TRUE,2015-01-02,South Dakota,A
R. Murry,F,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2015-01-02,South Dakota,A
J. White,F,22,4,5,0,0,5,8,1,7,8,0,1,1,2,3,13,FALSE,2015-01-02,South Dakota,A
K. Erickson,G,15,2,3,2,3,0,2,0,1,1,0,0,0,0,0,6,FALSE,2015-01-02,South Dakota,A
R. Reed,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-01-02,South Dakota,A
T. Smallwood,G,12,3,5,2,3,0,0,0,1,1,0,1,0,1,0,8,FALSE,2015-01-02,South Dakota,A
D. Newsome,G,11,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,FALSE,2015-01-02,South Dakota,A
TEAM,NA,NA,29,61,7,20,21,30,8,30,38,15,8,4,9,17,86,FALSE,2015-01-02,South Dakota,A
