player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Nyakundi,F,38,2,3,2,3,0,0,0,4,4,2,1,1,0,3,6,TRUE,2011-03-05,UTEP,H
P. Dia,F,38,7,14,0,0,5,6,3,5,8,1,0,4,1,4,19,TRUE,2011-03-05,UTEP,H
C. Mangrum,G,35,5,9,4,8,0,0,1,5,6,4,1,1,5,5,14,TRUE,2011-03-05,UTEP,H
J. Samarrippas,G,38,2,9,0,4,2,3,0,3,3,7,0,0,6,1,6,TRUE,2011-03-05,UTEP,H
M. Walker,G,36,4,9,3,8,0,0,0,1,1,1,0,0,3,2,11,TRUE,2011-03-05,UTEP,H
J. HaynesJ,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-03-05,UTEP,H
R. Clinkscales,G,3,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-03-05,UTEP,H
A. Patsevich,G,4,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2011-03-05,UTEP,H
R. Harp,G,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2011-03-05,UTEP,H
TEAM,NA,NA,20,47,9,25,7,9,5,20,25,17,3,6,18,15,56,FALSE,2011-03-05,UTEP,H
