player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Nyakundi,F,27,7,8,3,3,5,6,1,2,3,6,4,0,1,3,22,TRUE,2010-12-04,Grambling,H
P. Dia,F,25,10,15,0,1,0,0,0,3,3,1,0,0,3,4,20,TRUE,2010-12-04,Grambling,H
J. HaynesJ,F,31,2,5,1,2,1,2,1,5,6,2,0,0,1,0,6,TRUE,2010-12-04,Grambling,H
R. Harp,G,25,0,2,0,1,0,0,0,5,5,2,0,0,3,0,0,TRUE,2010-12-04,Grambling,H
M. Walker,G,24,2,4,2,4,0,0,0,2,2,2,2,0,0,2,6,TRUE,2010-12-04,Grambling,H
M. Luttman,C,5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2010-12-04,Grambling,H
T. Kwiatkowski,C,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2010-12-04,Grambling,H
R. Clinkscales,G,24,2,2,1,1,0,0,0,4,4,4,1,0,4,1,5,FALSE,2010-12-04,Grambling,H
A. Horn,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2010-12-04,Grambling,H
J. Samarrippas,G,22,3,4,2,3,1,2,0,1,1,3,1,0,1,0,9,FALSE,2010-12-04,Grambling,H
C. Mangrum,G,13,0,2,0,2,0,1,0,1,1,1,1,1,4,1,0,FALSE,2010-12-04,Grambling,H
TEAM,NA,NA,27,44,10,18,7,11,4,25,29,21,9,1,19,14,71,FALSE,2010-12-04,Grambling,H
