player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Fowler,F,25,1,3,0,1,2,2,1,2,3,1,3,0,2,4,4,TRUE,2017-11-26,Ohio State,N
T. Wideman,F,19,2,4,0,0,1,2,3,5,8,0,0,1,3,5,5,TRUE,2017-11-26,Ohio State,N
K. Martin,F,43,9,22,2,12,4,4,1,5,6,1,4,0,2,2,24,TRUE,2017-11-26,Ohio State,N
K. Baldwin,G,38,6,19,2,9,0,2,0,2,2,4,1,0,3,4,14,TRUE,2017-11-26,Ohio State,N
A. Thompson,G,29,3,6,0,0,1,6,1,1,2,2,0,1,1,5,7,TRUE,2017-11-26,Ohio State,N
J. Brunk,F,3,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,FALSE,2017-11-26,Ohio State,N
C. David,F,10,0,2,0,2,1,2,0,2,2,0,0,0,1,0,1,FALSE,2017-11-26,Ohio State,N
H. Baddley,G,18,1,2,0,0,0,0,4,0,4,0,1,0,0,2,2,FALSE,2017-11-26,Ohio State,N
P. Jorgensen,G,38,3,10,2,7,2,2,1,5,6,0,2,0,2,2,10,FALSE,2017-11-26,Ohio State,N
J. Gillens-Butler,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-11-26,Ohio State,N
TEAM,NA,NA,25,69,6,31,11,20,14,23,37,8,11,2,14,26,67,FALSE,2017-11-26,Ohio State,N
