player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Madrid-Andrews,F,18,2,4,0,0,2,4,4,2,6,0,0,1,2,2,6,TRUE,2016-02-28,UT Rio Grande Valley,H
T. Palmer,G,30,6,12,1,4,4,4,3,5,8,2,1,0,2,3,17,TRUE,2016-02-28,UT Rio Grande Valley,H
F. Sims Jr.,G,27,5,15,0,2,2,2,2,3,5,0,0,0,1,1,12,TRUE,2016-02-28,UT Rio Grande Valley,H
J. Batson,G,9,1,2,0,0,0,0,0,1,1,3,0,0,1,1,2,TRUE,2016-02-28,UT Rio Grande Valley,H
D. Frien,d,8,2,3,0,0,0,0,2,0,2,0,0,0,2,1,4,TRUE,2016-02-28,UT Rio Grande Valley,H
J. Adekoya,F,14,2,7,1,4,0,1,0,5,5,0,0,0,0,0,5,FALSE,2016-02-28,UT Rio Grande Valley,H
Q. Davis,C,16,1,3,0,0,0,2,1,1,2,0,0,2,0,4,2,FALSE,2016-02-28,UT Rio Grande Valley,H
G. Hunt,G,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2016-02-28,UT Rio Grande Valley,H
D. Dixon,G,16,0,0,0,0,2,2,1,0,1,1,0,0,0,1,2,FALSE,2016-02-28,UT Rio Grande Valley,H
A. Eaves,G,32,8,14,2,4,0,0,1,6,7,5,3,0,2,2,18,FALSE,2016-02-28,UT Rio Grande Valley,H
C. Owens V,G,25,2,6,0,4,5,6,0,1,1,2,2,0,0,5,9,FALSE,2016-02-28,UT Rio Grande Valley,H
M. Byrd,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-28,UT Rio Grande Valley,H
TEAM,NA,NA,30,67,4,18,15,21,15,26,41,13,6,3,10,21,79,FALSE,2016-02-28,UT Rio Grande Valley,H
