player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Davis,C,20,1,3,0,0,0,0,0,4,4,1,0,2,1,5,2,TRUE,2016-01-19,Green Bay,H
T. Palmer,G,28,6,14,1,2,6,6,8,7,15,3,1,1,3,4,19,TRUE,2016-01-19,Green Bay,H
J. Batson,G,20,1,2,1,1,1,4,1,1,2,1,0,0,1,4,4,TRUE,2016-01-19,Green Bay,H
K. Woods,G,20,2,11,0,1,2,2,4,2,6,3,1,0,3,2,6,TRUE,2016-01-19,Green Bay,H
E. Cole,G,23,1,10,1,6,0,0,0,0,0,2,2,0,3,1,3,TRUE,2016-01-19,Green Bay,H
J. Madrid-Andrews,F,10,0,0,0,0,0,0,1,1,2,0,0,0,2,2,0,FALSE,2016-01-19,Green Bay,H
M. Byrd,G,10,0,4,0,2,1,2,1,1,2,0,0,0,0,2,1,FALSE,2016-01-19,Green Bay,H
C. Owens V,G,15,2,6,1,4,0,0,0,2,2,1,1,0,2,0,5,FALSE,2016-01-19,Green Bay,H
G. Hunt,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-19,Green Bay,H
D. Dixon,G,11,0,0,0,0,1,2,0,1,1,0,0,1,0,0,1,FALSE,2016-01-19,Green Bay,H
A. Eaves,G,16,2,4,2,3,0,0,2,2,4,3,1,0,4,0,6,FALSE,2016-01-19,Green Bay,H
F. Sims Jr.,G,26,6,17,4,9,3,5,1,3,4,0,1,0,3,1,19,FALSE,2016-01-19,Green Bay,H
TEAM,NA,NA,21,71,10,28,14,21,21,26,47,14,7,4,22,21,66,FALSE,2016-01-19,Green Bay,H
