player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brown,F,24,3,10,1,1,0,0,3,7,10,1,0,1,2,5,7,TRUE,2009-01-03,Memphis,A
T. Worrell,F,25,3,8,0,0,5,6,5,2,7,1,0,0,1,1,11,TRUE,2009-01-03,Memphis,A
A. Hall,F,27,1,8,0,4,3,4,1,2,3,5,0,1,2,1,5,TRUE,2009-01-03,Memphis,A
K. Dawkins,G,40,6,19,2,5,5,5,1,4,5,3,1,0,3,2,19,TRUE,2009-01-03,Memphis,A
B. McThay,G,35,4,11,1,5,3,3,0,2,2,4,1,0,3,3,12,TRUE,2009-01-03,Memphis,A
S. Williams,F,15,1,2,1,2,3,4,1,0,1,1,1,0,3,3,6,FALSE,2009-01-03,Memphis,A
C. Harper,F,14,5,7,0,1,1,2,2,1,3,0,0,0,2,1,11,FALSE,2009-01-03,Memphis,A
C. Custer,C,13,2,5,0,0,0,0,2,2,4,0,0,0,0,4,4,FALSE,2009-01-03,Memphis,A
A. Miles,G,7,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-01-03,Memphis,A
TEAM,NA,NA,25,71,5,19,20,24,18,21,39,15,3,2,17,20,75,FALSE,2009-01-03,Memphis,A
