player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Hall,F,24,2,7,0,0,7,8,3,5,8,0,2,0,4,1,11,TRUE,2009-02-09,Utah Valley,A
J. Brown,F,12,1,2,0,0,0,0,1,1,2,0,0,0,3,1,2,TRUE,2009-02-09,Utah Valley,A
B. Ybarra,F,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,TRUE,2009-02-09,Utah Valley,A
S. Williams,F,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,TRUE,2009-02-09,Utah Valley,A
C. Harper,F,31,1,8,1,2,2,2,3,6,9,1,1,2,1,4,5,TRUE,2009-02-09,Utah Valley,A
C. Custer,C,14,3,4,0,0,1,2,0,2,2,1,0,1,0,1,7,FALSE,2009-02-09,Utah Valley,A
B. McThay,G,24,3,10,3,7,0,0,1,0,1,0,0,0,2,3,9,FALSE,2009-02-09,Utah Valley,A
S. Mahoney,G,15,0,1,0,0,0,0,0,1,1,1,0,0,0,3,0,FALSE,2009-02-09,Utah Valley,A
K. Dawkins,G,28,1,7,1,6,2,3,0,4,4,3,1,0,3,2,5,FALSE,2009-02-09,Utah Valley,A
A. Miles,G,28,2,8,0,0,4,6,1,4,5,1,1,0,0,2,8,FALSE,2009-02-09,Utah Valley,A
M. Pace,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-02-09,Utah Valley,A
T.J. Riley,G,14,2,2,0,0,2,2,1,0,1,2,0,0,0,3,6,FALSE,2009-02-09,Utah Valley,A
TEAM,NA,NA,16,50,5,15,18,25,10,26,36,9,5,3,14,21,55,FALSE,2009-02-09,Utah Valley,A
