player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593903,J. Thomas,F,23,5,6,0,1,1,2,3,7,10,2,1,2,0,4,11,Butler,Xavier,FALSE,TRUE,2024-01-16,A
4702785,J. Telfort,G,37,3,16,0,3,4,4,1,2,3,3,0,3,2,3,10,Butler,Xavier,FALSE,TRUE,2024-01-16,A
4702628,DJ Davis,G,20,0,8,0,4,2,2,1,2,3,0,0,0,1,3,2,Butler,Xavier,FALSE,TRUE,2024-01-16,A
4683731,P. Brooks,G,37,7,15,5,9,3,6,0,3,3,4,0,0,2,1,22,Butler,Xavier,FALSE,TRUE,2024-01-16,A
4433156,P. Alexander,G,36,7,14,3,5,4,5,1,3,4,5,4,0,0,2,21,Butler,Xavier,FALSE,TRUE,2024-01-16,A
5103631,B. Kapke,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Butler,Xavier,FALSE,FALSE,2024-01-16,A
4702499,A. Screen,C,14,1,5,0,0,1,2,3,1,4,0,0,0,0,3,3,Butler,Xavier,FALSE,FALSE,2024-01-16,A
5106612,L. Moore,G,10,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,Butler,Xavier,FALSE,FALSE,2024-01-16,A
4848619,F. Bizjack,G,20,1,3,0,2,0,0,0,4,4,2,1,0,1,0,2,Butler,Xavier,FALSE,FALSE,2024-01-16,A
NA,TEAM,NA,NA,24,68,8,24,15,21,11,24,35,17,6,5,6,19,71,Butler,Xavier,FALSE,FALSE,2024-01-16,A
