player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4917097,R. Avila,C,23,2,5,0,0,5,5,1,1,2,2,0,2,1,4,9,Indiana State,Southern Illinois,TRUE,TRUE,2023-11-28,H
4897464,X. Bledson,G,28,6,9,2,4,3,3,1,1,2,4,0,0,0,3,17,Indiana State,Southern Illinois,TRUE,TRUE,2023-11-28,H
5107621,I. Swope,G,37,8,18,4,12,2,2,0,6,6,2,2,0,1,2,22,Indiana State,Southern Illinois,TRUE,TRUE,2023-11-28,H
4703907,J. Larry,G,32,5,11,1,2,1,2,0,3,3,3,2,1,0,1,12,Indiana State,Southern Illinois,TRUE,TRUE,2023-11-28,H
4703889,J. Kent,G,32,4,6,0,1,3,4,0,9,9,0,0,0,1,2,11,Indiana State,Southern Illinois,TRUE,TRUE,2023-11-28,H
5176350,D. Vorst,F,8,0,0,0,0,2,4,0,1,1,0,0,1,1,2,2,Indiana State,Southern Illinois,TRUE,FALSE,2023-11-28,H
5176349,J. Daughtry,F,3,1,2,0,0,0,0,1,0,1,0,0,0,1,1,2,Indiana State,Southern Illinois,TRUE,FALSE,2023-11-28,H
5176346,A. Kiudulas,F,3,0,1,0,0,0,0,0,3,3,0,0,0,2,1,0,Indiana State,Southern Illinois,TRUE,FALSE,2023-11-28,H
5176347,E. Shetlar,G,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Indiana State,Southern Illinois,TRUE,FALSE,2023-11-28,H
5107906,M. Miller,G,11,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,Indiana State,Southern Illinois,TRUE,FALSE,2023-11-28,H
5107905,J. Schertz,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Indiana State,Southern Illinois,TRUE,FALSE,2023-11-28,H
4396750,J. Wolfe,G,17,1,2,0,0,0,0,0,1,1,0,1,0,0,1,2,Indiana State,Southern Illinois,TRUE,FALSE,2023-11-28,H
NA,TEAM,NA,NA,27,56,7,21,16,20,5,30,35,12,5,4,7,18,77,Indiana State,Southern Illinois,TRUE,FALSE,2023-11-28,H
