player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4917097,R. Avila,C,36,9,16,2,6,2,3,2,7,9,4,0,1,5,2,22,Indiana State,Bradley,FALSE,TRUE,2023-12-02,A
5107621,I. Swope,G,34,5,11,4,8,4,4,0,3,3,4,1,0,3,4,18,Indiana State,Bradley,FALSE,TRUE,2023-12-02,A
5107157,R. Conwell,G,29,6,13,4,8,1,1,1,2,3,1,2,0,2,2,17,Indiana State,Bradley,FALSE,TRUE,2023-12-02,A
4703907,J. Larry,G,36,3,6,2,2,2,5,0,3,3,3,2,0,2,4,10,Indiana State,Bradley,FALSE,TRUE,2023-12-02,A
4703889,J. Kent,G,37,6,8,1,1,0,0,4,7,11,1,0,0,1,2,13,Indiana State,Bradley,FALSE,TRUE,2023-12-02,A
5176350,D. Vorst,F,3,1,1,0,0,0,0,0,2,2,0,0,1,0,1,2,Indiana State,Bradley,FALSE,FALSE,2023-12-02,A
5107906,M. Miller,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Indiana State,Bradley,FALSE,FALSE,2023-12-02,A
4897464,X. Bledson,G,12,1,1,1,1,0,0,0,1,1,1,0,0,3,1,3,Indiana State,Bradley,FALSE,FALSE,2023-12-02,A
4396750,J. Wolfe,G,9,0,3,0,3,0,0,0,0,0,1,1,0,0,1,0,Indiana State,Bradley,FALSE,FALSE,2023-12-02,A
NA,TEAM,NA,NA,31,59,14,29,9,13,7,28,35,16,6,2,17,17,85,Indiana State,Bradley,FALSE,FALSE,2023-12-02,A
