player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397392,T. Fuller,F,24,2,3,0,0,0,0,2,5,7,2,0,2,0,4,4,Utah Valley,Abilene Christian,TRUE,TRUE,2023-01-18,H
4703576,A. Bandaogo,C,25,5,7,0,0,0,1,1,13,14,4,0,3,2,2,10,Utah Valley,Abilene Christian,TRUE,TRUE,2023-01-18,H
4896970,J. Harmon,G,22,4,6,1,3,3,3,0,2,2,7,0,0,3,2,12,Utah Valley,Abilene Christian,TRUE,TRUE,2023-01-18,H
4702362,L. Darthard,G,21,3,9,2,7,2,2,0,3,3,0,1,0,1,2,10,Utah Valley,Abilene Christian,TRUE,TRUE,2023-01-18,H
4397434,T. Woodbury,G,19,4,6,1,1,1,2,0,2,2,4,1,0,3,3,10,Utah Valley,Abilene Christian,TRUE,TRUE,2023-01-18,H
5105471,E. Potter,F,9,0,0,0,0,1,2,2,2,4,1,0,0,1,2,1,Utah Valley,Abilene Christian,TRUE,FALSE,2023-01-18,H
4593882,T. Ceaser,F,21,5,7,1,2,0,0,4,2,6,1,0,0,2,1,11,Utah Valley,Abilene Christian,TRUE,FALSE,2023-01-18,H
5105469,B. Crowther,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,Utah Valley,Abilene Christian,TRUE,FALSE,2023-01-18,H
4702365,J. McClanahan,G,10,0,3,0,2,0,0,0,3,3,2,1,0,0,0,0,Utah Valley,Abilene Christian,TRUE,FALSE,2023-01-18,H
4594015,C. Alford,G,4,0,2,0,1,0,0,0,1,1,1,0,0,1,1,0,Utah Valley,Abilene Christian,TRUE,FALSE,2023-01-18,H
4593929,T. Small,G,19,6,9,0,0,1,1,0,1,1,2,2,1,2,1,13,Utah Valley,Abilene Christian,TRUE,FALSE,2023-01-18,H
4593745,B. Nield,G,22,3,8,1,3,3,4,1,5,6,3,0,0,2,0,10,Utah Valley,Abilene Christian,TRUE,FALSE,2023-01-18,H
4395983,C. Fields,G,2,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,Utah Valley,Abilene Christian,TRUE,FALSE,2023-01-18,H
NA,TEAM,NA,NA,33,62,7,21,11,15,11,41,52,27,5,6,17,19,84,Utah Valley,Abilene Christian,TRUE,FALSE,2023-01-18,H
