player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176031,J. Scovens,19,4,9,0,2,1,1,1,0,1,3,3,0,0,5,9,Army,Loyola Maryland,TRUE,TRUE,2025-01-08,H
4699592,AJ Allenspach,25,5,10,0,0,2,5,4,3,7,1,0,0,2,4,12,Army,Loyola Maryland,TRUE,TRUE,2025-01-08,H
5176030,R. Curry,28,1,6,1,4,0,0,0,1,1,3,1,0,2,1,3,Army,Loyola Maryland,TRUE,TRUE,2025-01-08,H
4897931,B. Barker,14,1,3,1,1,0,0,0,1,1,0,0,0,0,0,3,Army,Loyola Maryland,TRUE,TRUE,2025-01-08,H
4705299,J. Rucker,36,12,17,2,3,0,1,0,3,3,2,3,1,2,2,26,Army,Loyola Maryland,TRUE,TRUE,2025-01-08,H
5243044,J. Eli,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Army,Loyola Maryland,TRUE,FALSE,2025-01-08,H
5243043,J. Holloway,20,2,3,0,0,0,0,0,3,3,0,0,0,1,3,4,Army,Loyola Maryland,TRUE,FALSE,2025-01-08,H
5176034,T. Laczkowski,7,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,Army,Loyola Maryland,TRUE,FALSE,2025-01-08,H
5108810,J. Everson,7,3,6,1,4,0,1,0,0,0,2,1,0,0,0,7,Army,Loyola Maryland,TRUE,FALSE,2025-01-08,H
5243045,K. McCarthy,10,2,3,1,2,0,0,0,0,0,2,1,0,0,1,5,Army,Loyola Maryland,TRUE,FALSE,2025-01-08,H
5176032,K. Hailey,14,0,1,0,1,0,0,1,1,2,1,0,0,0,1,0,Army,Loyola Maryland,TRUE,FALSE,2025-01-08,H
4897929,I. Caldwell,20,2,2,1,1,0,0,0,2,2,1,0,1,1,0,5,Army,Loyola Maryland,TRUE,FALSE,2025-01-08,H
NA,TEAM,NA,32,61,7,18,3,8,8,19,27,17,9,3,8,17,74,Army,Loyola Maryland,TRUE,FALSE,2025-01-08,H
