player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176031,J. Scovens,40,6,7,4,4,7,8,0,5,5,6,1,0,2,4,23,Army,Bucknell,TRUE,TRUE,2025-02-08,H
4699592,AJ Allenspach,41,5,6,0,0,3,5,3,4,7,5,1,0,4,4,13,Army,Bucknell,TRUE,TRUE,2025-02-08,H
5176030,R. Curry,34,10,13,4,6,6,6,1,1,2,0,1,0,4,2,30,Army,Bucknell,TRUE,TRUE,2025-02-08,H
4897929,I. Caldwell,39,2,7,0,4,0,0,0,3,3,1,2,0,0,1,4,Army,Bucknell,TRUE,TRUE,2025-02-08,H
4705299,J. Rucker,47,9,19,3,5,4,4,0,1,1,2,4,0,2,2,25,Army,Bucknell,TRUE,TRUE,2025-02-08,H
5243043,J. Holloway,10,0,1,0,1,1,2,0,1,1,0,0,0,0,1,1,Army,Bucknell,TRUE,FALSE,2025-02-08,H
5176034,T. Laczkowski,2,1,2,1,2,0,0,0,0,0,0,0,0,1,0,3,Army,Bucknell,TRUE,FALSE,2025-02-08,H
5108810,J. Everson,6,2,6,2,3,0,0,0,1,1,1,0,0,0,2,6,Army,Bucknell,TRUE,FALSE,2025-02-08,H
5243045,K. McCarthy,9,3,4,3,4,0,0,1,0,1,1,0,0,0,0,9,Army,Bucknell,TRUE,FALSE,2025-02-08,H
5176032,K. Hailey,9,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Army,Bucknell,TRUE,FALSE,2025-02-08,H
4897931,B. Barker,13,1,2,0,0,0,0,1,3,4,1,0,0,1,1,2,Army,Bucknell,TRUE,FALSE,2025-02-08,H
NA,TEAM,NA,39,67,17,29,21,25,10,24,34,17,9,0,15,17,116,Army,Bucknell,TRUE,FALSE,2025-02-08,H
