player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243043,J. Holloway,21,3,4,1,1,0,0,1,2,3,1,1,0,4,3,7,Army,Bucknell,FALSE,TRUE,2025-02-23,A
4699592,AJ Allenspach,23,5,6,0,0,3,6,2,2,4,1,1,1,1,2,13,Army,Bucknell,FALSE,TRUE,2025-02-23,A
5176030,R. Curry,26,1,5,0,4,0,0,0,1,1,0,1,0,2,0,2,Army,Bucknell,FALSE,TRUE,2025-02-23,A
4897929,I. Caldwell,23,4,6,0,2,0,0,0,1,1,1,4,0,1,1,8,Army,Bucknell,FALSE,TRUE,2025-02-23,A
4705299,J. Rucker,30,5,17,2,9,1,2,0,4,4,2,1,0,0,2,13,Army,Bucknell,FALSE,TRUE,2025-02-23,A
5243050,D. Murans,4,0,3,0,1,0,0,1,0,1,0,0,0,0,1,0,Army,Bucknell,FALSE,FALSE,2025-02-23,A
5176034,T. Laczkowski,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Army,Bucknell,FALSE,FALSE,2025-02-23,A
5108812,C. Perkins,4,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,Army,Bucknell,FALSE,FALSE,2025-02-23,A
5108810,J. Everson,8,0,3,0,3,0,0,0,0,0,0,0,0,3,1,0,Army,Bucknell,FALSE,FALSE,2025-02-23,A
4897932,JT Dougherty,4,0,1,0,0,2,2,0,2,2,0,0,0,0,1,2,Army,Bucknell,FALSE,FALSE,2025-02-23,A
5243048,D. Polk,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Army,Bucknell,FALSE,FALSE,2025-02-23,A
5243045,K. McCarthy,13,0,1,0,1,0,0,0,3,3,1,0,0,0,0,0,Army,Bucknell,FALSE,FALSE,2025-02-23,A
5176032,K. Hailey,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Army,Bucknell,FALSE,FALSE,2025-02-23,A
5108813,J. Mayo,4,2,3,2,3,0,0,0,2,2,0,1,1,0,0,6,Army,Bucknell,FALSE,FALSE,2025-02-23,A
4897935,L. Benson,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Army,Bucknell,FALSE,FALSE,2025-02-23,A
4897931,B. Barker,19,1,3,0,1,0,0,1,1,2,1,1,0,0,3,2,Army,Bucknell,FALSE,FALSE,2025-02-23,A
4897930,B. St. Clair,6,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,Army,Bucknell,FALSE,FALSE,2025-02-23,A
NA,TEAM,NA,21,54,5,27,6,12,6,19,25,9,10,2,13,16,53,Army,Bucknell,FALSE,FALSE,2025-02-23,A
