player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Jones,F,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,TRUE,2005-12-03,Kennesaw State,A
D. Oliver,F,10,1,2,0,0,0,2,2,4,6,0,0,0,1,2,2,TRUE,2005-12-03,Kennesaw State,A
M. Dotson,F,15,2,5,0,1,2,3,1,2,3,1,0,0,0,3,6,TRUE,2005-12-03,Kennesaw State,A
A. HouseA,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-12-03,Kennesaw State,A
B. Herndon,C,25,11,23,0,0,5,10,11,5,16,1,2,4,2,2,27,TRUE,2005-12-03,Kennesaw State,A
M. Modlin,C,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2005-12-03,Kennesaw State,A
A. Preston,C,10,2,2,0,0,0,0,1,0,1,0,0,2,2,3,4,FALSE,2005-12-03,Kennesaw State,A
J. Goodwin,G,35,3,4,2,3,2,2,3,3,6,4,3,0,0,1,10,FALSE,2005-12-03,Kennesaw State,A
B. Collins,G,29,7,15,0,4,0,3,0,3,3,5,1,1,6,4,14,FALSE,2005-12-03,Kennesaw State,A
A. Wicke,G,25,1,5,0,4,1,1,0,2,2,2,2,0,1,4,3,FALSE,2005-12-03,Kennesaw State,A
H. Harris,G,11,1,5,0,3,1,2,1,0,1,0,0,0,0,4,3,FALSE,2005-12-03,Kennesaw State,A
J. Hare,G,34,6,12,2,4,2,4,1,3,4,1,2,0,7,3,16,FALSE,2005-12-03,Kennesaw State,A
TEAM,NA,NA,35,75,4,20,13,27,24,22,46,14,10,7,19,28,87,FALSE,2005-12-03,Kennesaw State,A
