player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Jones,F,7,0,2,0,1,2,2,0,0,0,0,0,0,0,0,2,TRUE,2005-11-19,Wright State,H
D. Oliver,F,25,0,2,0,2,0,0,2,2,4,3,1,0,3,2,0,TRUE,2005-11-19,Wright State,H
M. Dotson,F,13,2,4,1,3,0,0,0,3,3,2,0,0,1,1,5,TRUE,2005-11-19,Wright State,H
B. Herndon,C,25,7,11,0,0,2,5,3,6,9,0,1,3,4,1,16,TRUE,2005-11-19,Wright State,H
M. Modlin,C,4,0,1,0,0,0,0,1,0,1,1,0,0,0,2,0,TRUE,2005-11-19,Wright State,H
A. Preston,C,9,2,3,0,0,0,0,0,0,0,1,0,1,0,5,4,FALSE,2005-11-19,Wright State,H
J. Goodwin,G,31,2,4,2,2,4,6,2,5,7,1,1,0,2,2,10,FALSE,2005-11-19,Wright State,H
B. Collins,G,27,3,7,0,0,2,5,2,4,6,2,3,0,0,3,8,FALSE,2005-11-19,Wright State,H
A. Wicke,G,19,3,6,2,5,1,2,0,1,1,5,0,0,1,3,9,FALSE,2005-11-19,Wright State,H
H. Harris,G,11,1,1,0,0,0,0,0,0,0,1,1,0,1,2,2,FALSE,2005-11-19,Wright State,H
J. Hare,G,29,9,10,4,4,8,9,0,4,4,2,0,0,3,4,30,FALSE,2005-11-19,Wright State,H
TEAM,NA,NA,29,51,9,17,19,29,11,26,37,18,7,4,16,25,86,FALSE,2005-11-19,Wright State,H
