player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Fiddler,F,33,2,8,0,0,0,0,0,3,3,1,2,1,1,3,4,TRUE,2008-11-30,Sacred Heart,A
R. Morin,F,35,8,11,1,2,3,4,1,7,8,1,1,0,3,1,20,TRUE,2008-11-30,Sacred Heart,A
T. PinickT,F,23,1,4,0,1,1,2,1,2,3,3,2,0,2,3,3,TRUE,2008-11-30,Sacred Heart,A
A. Zampier,G,35,6,15,3,9,2,2,0,3,3,2,3,2,1,1,17,TRUE,2008-11-30,Sacred Heart,A
P. Braswell,G,27,1,5,0,4,5,5,0,1,1,3,1,0,1,0,7,TRUE,2008-11-30,Sacred Heart,A
J. Gibson,F,15,2,3,0,1,0,0,0,1,1,0,0,0,1,4,4,FALSE,2008-11-30,Sacred Heart,A
G. Mangano,F,2,0,1,0,1,0,0,0,2,2,0,0,0,1,1,0,FALSE,2008-11-30,Sacred Heart,A
P. Nelson,C,9,1,3,0,0,0,0,1,3,4,0,0,0,2,3,2,FALSE,2008-11-30,Sacred Heart,A
C. Andrews,G,14,0,1,0,1,0,0,2,2,4,3,0,0,3,0,0,FALSE,2008-11-30,Sacred Heart,A
R. Mantilla,G,7,0,2,0,2,0,0,0,1,1,1,0,0,0,1,0,FALSE,2008-11-30,Sacred Heart,A
B. Katz,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-30,Sacred Heart,A
TEAM,NA,NA,21,53,4,21,11,13,7,26,33,14,9,3,15,17,57,FALSE,2008-11-30,Sacred Heart,A
