player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Harriman,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2010-11-14,Northern Arizona,H
W. Runnels,F,25,5,7,0,0,7,8,6,4,10,1,0,0,2,2,17,TRUE,2010-11-14,Northern Arizona,H
D. McDermott,F,30,2,9,0,3,6,6,0,2,2,1,0,1,1,0,10,TRUE,2010-11-14,Northern Arizona,H
D. AshfordD,F,13,3,3,1,1,0,0,2,0,2,0,1,0,0,0,7,TRUE,2010-11-14,Northern Arizona,H
K. Lawson Jr.,C,23,2,4,0,1,6,6,0,6,6,0,0,0,1,3,10,TRUE,2010-11-14,Northern Arizona,H
K. Korver,G,31,4,11,3,8,1,1,0,2,2,2,0,0,1,3,12,FALSE,2010-11-14,Northern Arizona,H
J. Jones,G,18,1,9,0,3,3,4,1,3,4,2,1,0,0,4,5,FALSE,2010-11-14,Northern Arizona,H
A. Young,G,38,2,7,1,3,6,8,1,3,4,3,3,0,3,1,11,FALSE,2010-11-14,Northern Arizona,H
J. Manigat,G,20,1,4,0,2,0,0,1,2,3,0,1,0,0,2,2,FALSE,2010-11-14,Northern Arizona,H
TEAM,NA,NA,20,55,5,22,29,33,12,25,37,9,6,1,9,15,74,FALSE,2010-11-14,Northern Arizona,H
