player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dorwart,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2011-02-16,Illinois State,H
W. Runnels,F,11,1,2,0,0,2,2,1,1,2,0,1,0,1,0,4,TRUE,2011-02-16,Illinois State,H
D. McDermott,F,28,7,11,1,3,3,4,1,5,6,1,0,0,1,1,18,TRUE,2011-02-16,Illinois State,H
D. SebastianD,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2011-02-16,Illinois State,H
D. AshfordD,F,7,1,1,0,0,0,1,1,2,3,0,0,0,0,4,2,TRUE,2011-02-16,Illinois State,H
K. Lawson Jr.,C,13,0,2,0,1,2,2,0,2,2,1,0,0,1,1,2,FALSE,2011-02-16,Illinois State,H
G. Echenique,C,24,3,4,0,0,0,1,0,3,3,0,0,3,1,3,6,FALSE,2011-02-16,Illinois State,H
K. Korver,G,29,2,5,2,4,0,0,0,2,2,4,1,0,2,0,6,FALSE,2011-02-16,Illinois State,H
J. Jones,G,19,6,6,3,3,0,0,0,2,2,2,1,0,0,1,15,FALSE,2011-02-16,Illinois State,H
A. Young,G,36,4,7,1,2,2,2,0,4,4,4,1,0,4,2,11,FALSE,2011-02-16,Illinois State,H
R. Ferrarini,G,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2011-02-16,Illinois State,H
J. Manigat,G,29,2,3,2,3,2,2,0,2,2,5,1,0,3,2,8,FALSE,2011-02-16,Illinois State,H
T. Stormberg,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-16,Illinois State,H
TEAM,NA,NA,27,43,10,18,11,14,3,23,26,17,5,3,13,15,75,FALSE,2011-02-16,Illinois State,H
