player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Wright,F,34,2,5,2,5,0,0,0,2,2,5,2,0,3,3,6,TRUE,2011-02-15,Ball State,A
D. Dear,F,16,2,4,0,0,0,0,0,2,2,0,0,0,0,4,4,TRUE,2011-02-15,Ball State,A
R. Holliday,F,37,6,6,1,1,5,7,4,6,10,1,1,1,1,0,18,TRUE,2011-02-15,Ball State,A
M. GriffinM,F,29,6,12,0,3,1,2,0,1,1,3,3,0,8,5,13,TRUE,2011-02-15,Ball State,A
J. Shunnar,G,30,2,6,0,2,4,7,0,0,0,1,0,0,2,5,8,TRUE,2011-02-15,Ball State,A
H. Humes,F,8,0,0,0,0,0,2,2,1,3,0,0,0,0,4,0,FALSE,2011-02-15,Ball State,A
J. Chadwell,F,10,0,2,0,0,2,2,1,1,2,1,0,0,2,2,2,FALSE,2011-02-15,Ball State,A
J. AnyijongJ,C,20,3,5,2,3,1,2,1,1,2,0,1,1,4,3,9,FALSE,2011-02-15,Ball State,A
R. Wonnell,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-15,Ball State,A
Z. Leahy,G,15,1,2,0,0,0,0,0,0,0,2,0,0,4,1,2,FALSE,2011-02-15,Ball State,A
TEAM,NA,NA,22,42,5,14,13,22,10,14,24,13,7,2,24,27,62,FALSE,2011-02-15,Ball State,A
