player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Dear,F,13,1,3,0,0,0,0,2,0,2,0,0,2,1,3,2,TRUE,2011-01-22,Ball State,H
H. Humes,F,30,0,2,0,0,0,0,3,3,6,4,1,1,3,3,0,TRUE,2011-01-22,Ball State,H
R. Holliday,F,40,3,9,1,2,6,9,6,5,11,0,0,0,4,3,13,TRUE,2011-01-22,Ball State,H
M. GriffinM,F,30,10,18,2,3,3,6,0,5,5,3,1,0,4,5,25,TRUE,2011-01-22,Ball State,H
J. Shunnar,G,9,0,1,0,1,0,0,0,0,0,1,0,0,3,1,0,TRUE,2011-01-22,Ball State,H
A. Wright,F,28,3,7,3,5,1,2,2,4,6,1,0,0,1,3,10,FALSE,2011-01-22,Ball State,H
J. AnyijongJ,C,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2011-01-22,Ball State,H
R. Wonnell,C,8,1,1,0,0,0,0,0,2,2,0,0,0,1,3,2,FALSE,2011-01-22,Ball State,H
Z. Leahy,G,8,1,4,0,2,0,0,0,0,0,1,2,0,0,0,2,FALSE,2011-01-22,Ball State,H
J.T. Thomas,G,33,1,4,1,2,3,4,0,1,1,2,3,0,3,2,6,FALSE,2011-01-22,Ball State,H
TEAM,NA,NA,20,49,7,15,13,21,14,21,35,12,7,3,21,24,60,FALSE,2011-01-22,Ball State,H
