player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Moore,F,24,1,7,0,2,3,3,1,2,3,1,0,1,1,4,5,TRUE,2019-12-07,Albany,H
M. Rhodes,F,18,1,3,0,2,0,1,1,1,2,0,2,0,0,4,2,TRUE,2019-12-07,Albany,H
A. Funk,G,37,3,11,2,7,0,0,0,2,2,2,3,0,4,3,8,TRUE,2019-12-07,Albany,H
A. Toomer,G,34,7,10,3,5,4,5,0,5,5,2,3,1,5,4,21,TRUE,2019-12-07,Albany,H
J. Sotos,G,30,5,11,2,5,11,13,0,4,4,2,1,0,3,2,23,TRUE,2019-12-07,Albany,H
K. Spear,F,21,1,5,0,2,0,0,3,3,6,2,1,1,0,0,2,FALSE,2019-12-07,Albany,H
A. Timmerman,C,16,2,2,0,0,0,0,0,2,2,0,2,0,0,5,4,FALSE,2019-12-07,Albany,H
W. Ellis,G,7,0,3,0,3,0,0,0,1,1,0,0,0,1,0,0,FALSE,2019-12-07,Albany,H
X. Rice,G,13,0,2,0,2,0,0,0,0,0,0,1,0,1,1,0,FALSE,2019-12-07,Albany,H
TEAM,NA,NA,20,54,7,28,18,22,7,21,28,9,13,3,15,23,65,FALSE,2019-12-07,Albany,H
