player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Moore,F,10,1,3,0,0,3,4,1,1,2,1,0,0,0,4,5,TRUE,2019-11-13,Hofstra,H
P. Newman,C,23,4,7,0,0,0,0,6,8,14,0,0,0,2,3,8,TRUE,2019-11-13,Hofstra,H
B. Robertson,G,19,0,3,0,0,1,2,2,4,6,4,0,0,1,3,1,TRUE,2019-11-13,Hofstra,H
J. Sotos,G,34,8,13,4,7,4,4,0,3,3,3,3,1,3,3,24,TRUE,2019-11-13,Hofstra,H
A. Funk,G,31,4,9,4,8,0,0,0,3,3,3,0,0,0,3,12,TRUE,2019-11-13,Hofstra,H
J. Meeks,F,21,6,14,2,4,0,0,1,6,7,2,1,1,2,3,14,FALSE,2019-11-13,Hofstra,H
J. van der Heijden,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-13,Hofstra,H
K. Spear,F,18,3,8,1,2,1,1,1,2,3,2,0,4,2,1,8,FALSE,2019-11-13,Hofstra,H
M. Rhodes,F,3,1,2,0,0,0,0,1,0,1,0,0,0,1,0,2,FALSE,2019-11-13,Hofstra,H
X. Rice,G,13,0,2,0,1,0,0,0,1,1,3,0,0,2,1,0,FALSE,2019-11-13,Hofstra,H
W. Ellis,G,26,4,5,4,5,0,0,0,2,2,1,1,1,1,1,12,FALSE,2019-11-13,Hofstra,H
TEAM,NA,NA,31,67,15,28,9,11,15,33,48,19,5,7,15,22,86,FALSE,2019-11-13,Hofstra,H
