player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Chambers,F,21,2,4,0,0,4,4,1,4,5,0,0,0,0,1,8,TRUE,2012-12-27,Florida Atlantic,H
D. Jethroe,G,16,0,3,0,3,2,2,1,1,2,0,0,0,1,1,2,TRUE,2012-12-27,Florida Atlantic,H
E. Jones,G,28,2,11,1,3,2,4,1,5,6,1,1,1,1,4,7,TRUE,2012-12-27,Florida Atlantic,H
A. Myers,G,28,7,11,0,0,4,8,0,5,5,3,3,0,0,3,18,TRUE,2012-12-27,Florida Atlantic,H
H. William,s,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2012-12-27,Florida Atlantic,H
T. Calhoun,F,22,0,8,0,5,1,2,3,1,4,1,0,0,1,2,1,FALSE,2012-12-27,Florida Atlantic,H
W. Hinton,F,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2012-12-27,Florida Atlantic,H
J. Warren,C,5,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,FALSE,2012-12-27,Florida Atlantic,H
J. Mullahey,G,23,1,5,1,4,0,0,1,1,2,0,2,0,2,2,3,FALSE,2012-12-27,Florida Atlantic,H
R.J. Scott,G,21,3,8,3,6,1,2,0,5,5,0,1,1,1,4,10,FALSE,2012-12-27,Florida Atlantic,H
H. Williams,G,33,2,10,1,6,0,0,0,0,0,3,2,0,0,0,5,FALSE,2012-12-27,Florida Atlantic,H
TEAM,NA,NA,17,60,6,27,14,22,10,23,33,8,10,2,6,18,54,FALSE,2012-12-27,Florida Atlantic,H
