player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. Jeffries,F,23,2,6,0,1,2,2,2,1,3,4,1,2,2,0,6,TRUE,2020-12-29,South Florida,H
D. Williams,F,24,5,12,0,1,2,2,1,1,2,2,5,2,4,4,12,TRUE,2020-12-29,South Florida,H
M. Cisse,C,25,1,3,0,0,0,0,0,4,4,1,1,2,3,1,2,TRUE,2020-12-29,South Florida,H
L. Nolley II,G,23,4,8,2,4,0,0,0,2,2,3,2,0,2,1,10,TRUE,2020-12-29,South Florida,H
L. Quinones,G,27,5,7,2,4,1,3,1,2,3,0,1,0,1,1,13,TRUE,2020-12-29,South Florida,H
L. Thomas,F,10,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2020-12-29,South Florida,H
M. Dandridge,C,11,1,2,0,0,0,0,2,1,3,1,0,0,0,1,2,FALSE,2020-12-29,South Florida,H
B. Ellis,G,18,2,6,0,2,0,0,0,1,1,2,0,1,1,1,4,FALSE,2020-12-29,South Florida,H
D. Baugh,G,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2020-12-29,South Florida,H
J. Hardaway,G,14,1,5,0,3,0,2,0,0,0,1,1,0,0,1,2,FALSE,2020-12-29,South Florida,H
A. Lomax,G,20,2,3,0,0,1,1,0,2,2,3,3,1,2,2,5,FALSE,2020-12-29,South Florida,H
TEAM,NA,NA,24,53,4,15,6,10,8,21,29,17,14,8,15,12,58,FALSE,2020-12-29,South Florida,H
