player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Williams,F,26,3,12,0,1,0,0,4,7,11,5,2,0,4,3,6,TRUE,2021-02-24,Tulane,H
M. Cisse,C,18,2,5,0,0,2,4,3,3,6,1,0,2,4,3,6,TRUE,2021-02-24,Tulane,H
L. Nolley II,G,21,1,4,0,3,4,5,0,5,5,3,0,2,2,1,6,TRUE,2021-02-24,Tulane,H
B. Ellis,G,28,3,9,3,7,4,4,1,4,5,2,1,0,3,3,13,TRUE,2021-02-24,Tulane,H
L. Quinones,G,18,2,3,1,2,0,0,0,2,2,2,0,0,3,0,5,TRUE,2021-02-24,Tulane,H
D.J. Jeffries,F,17,3,7,0,0,0,3,1,3,4,0,1,1,1,5,6,FALSE,2021-02-24,Tulane,H
M. Dandridge,C,13,2,3,0,0,2,4,1,2,3,0,2,0,0,3,6,FALSE,2021-02-24,Tulane,H
C. Glennon,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-24,Tulane,H
D. Baugh,G,20,1,2,0,1,0,1,0,2,2,1,0,1,5,0,2,FALSE,2021-02-24,Tulane,H
J. Hardaway,G,8,2,2,1,1,0,0,0,2,2,1,0,0,0,0,5,FALSE,2021-02-24,Tulane,H
A. Lomax,G,29,2,6,0,1,2,4,1,5,6,0,2,0,4,2,6,FALSE,2021-02-24,Tulane,H
TEAM,NA,NA,21,54,5,17,14,25,13,40,53,15,8,6,26,20,61,FALSE,2021-02-24,Tulane,H
