player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Powell,F,28,0,3,0,2,0,0,0,5,5,4,0,0,3,2,0,TRUE,2022-01-26,Stony Brook,A
R. Davis,F,27,7,10,1,3,5,6,1,4,5,1,0,1,3,4,20,TRUE,2022-01-26,Stony Brook,A
F. Sullivan,G,27,3,5,2,4,0,0,0,5,5,0,0,1,1,2,8,TRUE,2022-01-26,Stony Brook,A
J. Mazzulla,G,24,1,6,1,4,0,0,2,4,6,5,0,0,2,1,3,TRUE,2022-01-26,Stony Brook,A
B. Shungu,G,33,8,14,3,8,2,2,0,3,3,6,2,1,4,1,21,TRUE,2022-01-26,Stony Brook,A
N. Fiorillo,F,10,1,2,1,2,0,0,0,3,3,2,0,0,1,0,3,FALSE,2022-01-26,Stony Brook,A
B. Patella,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2022-01-26,Stony Brook,A
E. Guillory,G,11,2,3,0,1,1,1,2,1,3,0,1,0,0,2,5,FALSE,2022-01-26,Stony Brook,A
E. Beckett,G,14,5,7,3,4,0,0,1,0,1,0,1,0,0,1,13,FALSE,2022-01-26,Stony Brook,A
A. Deloney,G,11,1,2,1,2,2,2,0,1,1,1,1,0,0,0,5,FALSE,2022-01-26,Stony Brook,A
R. Duncan,G,12,1,1,0,0,0,2,0,2,2,0,1,0,0,1,2,FALSE,2022-01-26,Stony Brook,A
TEAM,NA,NA,29,53,12,30,10,13,7,30,37,20,6,3,14,14,80,FALSE,2022-01-26,Stony Brook,A
