player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Powell,F,23,4,8,1,4,0,0,2,7,9,4,2,2,1,0,9,TRUE,2021-11-16,Worcester Tech,H
R. Davis,F,24,13,21,0,3,2,3,6,3,9,1,0,3,1,2,28,TRUE,2021-11-16,Worcester Tech,H
K. Gibson,G,17,4,7,3,6,0,0,0,0,0,1,0,0,1,0,11,TRUE,2021-11-16,Worcester Tech,H
R. Duncan,G,19,0,2,0,1,0,0,0,3,3,2,0,0,0,0,0,TRUE,2021-11-16,Worcester Tech,H
B. Shungu,G,23,0,2,0,1,0,0,0,3,3,2,0,0,3,0,0,TRUE,2021-11-16,Worcester Tech,H
G. Lefebvre,F,4,1,1,0,0,0,0,1,0,1,0,0,1,0,0,2,FALSE,2021-11-16,Worcester Tech,H
N. Fiorillo,F,13,1,5,0,3,0,0,1,3,4,3,0,0,0,0,2,FALSE,2021-11-16,Worcester Tech,H
B. Patella,F,14,1,1,0,0,2,2,0,0,0,1,0,0,1,1,4,FALSE,2021-11-16,Worcester Tech,H
E. Guillory,G,14,1,4,0,1,3,3,1,2,3,1,0,0,1,2,5,FALSE,2021-11-16,Worcester Tech,H
E. Beckett,G,5,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,FALSE,2021-11-16,Worcester Tech,H
A. Deloney,G,14,1,4,0,2,2,3,0,0,0,2,1,0,0,1,4,FALSE,2021-11-16,Worcester Tech,H
F. Sullivan,G,16,2,4,2,3,0,0,2,2,4,0,0,0,0,0,6,FALSE,2021-11-16,Worcester Tech,H
J. Mazzulla,G,14,4,6,1,2,1,2,0,1,1,2,2,0,0,1,10,FALSE,2021-11-16,Worcester Tech,H
TEAM,NA,NA,32,65,7,26,10,13,14,31,45,20,5,6,9,7,81,FALSE,2021-11-16,Worcester Tech,H
