player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Powell,F,31,4,9,2,3,2,2,2,2,4,2,0,0,1,3,12,TRUE,2022-02-05,UMass Lowell,A
R. Davis,F,29,8,11,2,3,2,2,1,7,8,1,1,2,4,2,20,TRUE,2022-02-05,UMass Lowell,A
F. Sullivan,G,27,1,4,0,3,0,0,0,2,2,3,1,0,1,3,2,TRUE,2022-02-05,UMass Lowell,A
J. Mazzulla,G,30,4,5,1,2,2,2,0,4,4,2,0,0,2,3,11,TRUE,2022-02-05,UMass Lowell,A
B. Shungu,G,35,9,15,4,5,2,3,1,1,2,2,0,0,1,0,24,TRUE,2022-02-05,UMass Lowell,A
N. Fiorillo,F,10,0,1,0,1,0,0,0,3,3,0,0,0,1,1,0,FALSE,2022-02-05,UMass Lowell,A
B. Patella,F,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2022-02-05,UMass Lowell,A
A. Deloney,G,19,3,6,1,4,2,2,0,2,2,2,0,0,0,2,9,FALSE,2022-02-05,UMass Lowell,A
R. Duncan,G,16,0,2,0,1,0,0,0,3,3,4,0,0,0,2,0,FALSE,2022-02-05,UMass Lowell,A
TEAM,NA,NA,29,53,10,22,10,11,4,26,30,16,3,2,11,16,78,FALSE,2022-02-05,UMass Lowell,A
