player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Sunderhaus,F,16,4,7,0,0,2,2,1,3,4,1,0,2,3,2,10,TRUE,2012-12-10,Eastern Washington,A
C. Trent,F,22,4,8,2,2,1,2,1,8,9,3,0,1,1,4,11,TRUE,2012-12-10,Eastern Washington,A
C. Rasmussen,F,28,5,11,4,8,2,3,2,2,4,1,2,0,1,1,16,TRUE,2012-12-10,Eastern Washington,A
P. Obasi,G,30,3,6,1,4,2,6,0,4,4,7,1,1,3,4,9,TRUE,2012-12-10,Eastern Washington,A
"D. Pickett, Jr.",G,27,4,11,0,2,0,1,2,2,4,3,0,0,2,3,8,TRUE,2012-12-10,Eastern Washington,A
T. Diop,F,6,1,2,0,0,0,0,0,0,0,0,0,0,2,0,2,FALSE,2012-12-10,Eastern Washington,A
J. Crook,C,14,0,3,0,2,1,3,1,3,4,0,1,0,1,2,1,FALSE,2012-12-10,Eastern Washington,A
L. Green,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-10,Eastern Washington,A
L. Bidart,G,22,3,5,0,2,0,0,0,3,3,3,1,0,2,1,6,FALSE,2012-12-10,Eastern Washington,A
A. Tate,G,16,3,3,0,0,0,0,1,3,4,0,1,0,0,3,6,FALSE,2012-12-10,Eastern Washington,A
J. Flora,G,15,3,4,0,1,0,0,2,4,6,2,3,0,2,1,6,FALSE,2012-12-10,Eastern Washington,A
TEAM,NA,NA,30,60,7,21,8,17,11,32,43,20,9,4,18,21,75,FALSE,2012-12-10,Eastern Washington,A
