player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Trent,F,25,3,8,2,4,0,1,1,5,6,3,1,0,3,1,8,TRUE,2013-01-03,Utah State,A
C. Rasmussen,F,31,3,10,3,8,2,2,0,0,0,1,0,1,0,3,11,TRUE,2013-01-03,Utah State,A
D. Sunderhaus,F,28,10,13,1,2,2,2,3,7,10,4,0,2,5,3,23,TRUE,2013-01-03,Utah State,A
P. Obasi,G,31,3,10,2,6,0,2,0,5,5,8,2,0,2,1,8,TRUE,2013-01-03,Utah State,A
"D. Pickett, Jr.",G,30,3,5,1,2,0,2,0,4,4,4,1,1,3,3,7,TRUE,2013-01-03,Utah State,A
T. Diop,F,9,1,3,0,0,0,0,2,0,2,0,1,0,3,1,2,FALSE,2013-01-03,Utah State,A
J. Crook,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2013-01-03,Utah State,A
L. Green,C,16,1,4,0,0,0,0,0,2,2,0,0,0,0,3,2,FALSE,2013-01-03,Utah State,A
L. Bidart,G,18,0,0,0,0,0,0,0,2,2,2,0,0,0,2,0,FALSE,2013-01-03,Utah State,A
J. Flora,G,11,2,3,1,2,0,0,1,0,1,1,1,0,1,2,5,FALSE,2013-01-03,Utah State,A
TEAM,NA,NA,26,56,10,24,4,9,8,26,34,23,6,4,18,20,66,FALSE,2013-01-03,Utah State,A
