player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Trent,F,22,3,9,0,1,0,0,0,3,3,1,0,0,0,3,6,TRUE,2013-02-02,Utah State,H
C. Rasmussen,F,21,2,10,1,7,5,6,0,0,0,0,1,0,2,2,10,TRUE,2013-02-02,Utah State,H
J. Crook,C,13,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,TRUE,2013-02-02,Utah State,H
P. Obasi,G,27,1,5,0,3,0,0,0,2,2,4,2,0,2,0,2,TRUE,2013-02-02,Utah State,H
"D. Pickett, Jr.",G,26,2,8,0,1,0,0,1,1,2,4,1,0,0,2,4,TRUE,2013-02-02,Utah State,H
T. Diop,F,12,2,3,0,0,0,0,1,5,6,0,0,0,2,1,4,FALSE,2013-02-02,Utah State,H
L. Green,C,23,2,4,0,0,2,2,0,1,1,1,0,0,2,4,6,FALSE,2013-02-02,Utah State,H
D. Trimble,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-02,Utah State,H
L. Bidart,G,16,1,3,1,3,1,2,0,5,5,0,0,0,1,2,4,FALSE,2013-02-02,Utah State,H
A. Tate,G,11,1,4,0,0,0,0,1,0,1,1,1,0,0,0,2,FALSE,2013-02-02,Utah State,H
J. Flora,G,26,4,11,0,5,0,0,0,0,0,0,2,0,1,2,8,FALSE,2013-02-02,Utah State,H
TEAM,NA,NA,18,58,2,20,8,10,5,20,25,11,7,0,10,17,46,FALSE,2013-02-02,Utah State,H
