player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Fisher III,F,14,2,3,0,0,0,0,0,3,3,0,1,0,4,4,4,TRUE,2018-01-06,New Mexico,A
R. Welage,F,37,6,19,2,4,3,3,3,4,7,2,0,0,5,2,17,TRUE,2018-01-06,New Mexico,A
A. Chastain,C,24,2,6,0,0,1,4,3,4,7,0,0,0,0,4,5,TRUE,2018-01-06,New Mexico,A
I. Nichols,G,26,1,5,0,3,0,0,0,4,4,3,1,0,1,2,2,TRUE,2018-01-06,New Mexico,A
N. Baumann,G,23,1,3,1,2,0,0,1,1,2,0,0,0,4,0,3,TRUE,2018-01-06,New Mexico,A
B. Mitchell,F,15,0,3,0,1,0,0,0,1,1,1,0,1,2,1,0,FALSE,2018-01-06,New Mexico,A
O. Barry,C,16,0,0,0,0,1,2,0,4,4,0,1,0,0,3,1,FALSE,2018-01-06,New Mexico,A
J. Hillsman,G,23,0,2,0,1,9,11,1,1,2,0,0,0,1,2,9,FALSE,2018-01-06,New Mexico,A
C. Simmons,G,9,0,0,0,0,2,4,0,1,1,1,0,0,2,1,2,FALSE,2018-01-06,New Mexico,A
N. Carlisle,G,13,2,3,0,0,0,0,0,0,0,0,0,0,1,0,4,FALSE,2018-01-06,New Mexico,A
TEAM,NA,NA,14,44,3,11,16,24,10,24,34,7,3,1,20,19,47,FALSE,2018-01-06,New Mexico,A
