player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Fisher III,F,39,10,17,0,0,6,7,4,6,10,0,0,0,1,2,26,TRUE,2018-02-17,Wyoming,A
R. Welage,F,40,8,18,1,3,2,4,1,4,5,1,1,0,1,2,19,TRUE,2018-02-17,Wyoming,A
O. Barry,C,9,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,TRUE,2018-02-17,Wyoming,A
J. James,G,32,4,6,2,4,0,0,0,0,0,2,2,0,3,4,10,TRUE,2018-02-17,Wyoming,A
J. Hillsman,G,39,4,14,1,3,6,6,2,8,10,3,1,0,7,3,15,TRUE,2018-02-17,Wyoming,A
C. Simmons,G,16,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,FALSE,2018-02-17,Wyoming,A
I. Nichols,G,9,1,2,0,0,0,0,0,2,2,0,0,0,1,1,2,FALSE,2018-02-17,Wyoming,A
N. Baumann,G,7,1,2,1,1,0,0,0,3,3,0,0,0,1,1,3,FALSE,2018-02-17,Wyoming,A
N. Carlisle,G,9,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2018-02-17,Wyoming,A
TEAM,NA,NA,28,61,5,12,14,17,8,28,36,7,5,0,15,15,75,FALSE,2018-02-17,Wyoming,A
