player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Fisher III,F,17,2,2,0,0,0,1,1,3,4,0,0,0,2,4,4,TRUE,2017-11-16,Southern Utah,A
R. Welage,F,35,8,13,0,1,5,7,0,7,7,0,0,1,4,3,21,TRUE,2017-11-16,Southern Utah,A
O. Barry,C,28,3,5,1,1,3,6,1,4,5,1,0,0,0,2,10,TRUE,2017-11-16,Southern Utah,A
J. James,G,23,2,6,0,2,2,2,0,3,3,0,2,1,4,3,6,TRUE,2017-11-16,Southern Utah,A
J. Hillsman,G,23,5,10,0,1,8,8,3,2,5,3,1,0,4,3,18,TRUE,2017-11-16,Southern Utah,A
R. Singer,F,7,0,1,0,0,0,0,1,3,4,0,0,0,0,0,0,FALSE,2017-11-16,Southern Utah,A
A. Chastain,C,13,0,4,0,0,0,1,0,0,0,0,0,0,2,1,0,FALSE,2017-11-16,Southern Utah,A
R. Parilla,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-11-16,Southern Utah,A
C. Simmons,G,7,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-11-16,Southern Utah,A
I. Nichols,G,26,2,3,0,0,3,4,1,6,7,1,1,1,3,2,7,FALSE,2017-11-16,Southern Utah,A
N. Baumann,G,20,1,5,1,2,0,0,1,1,2,1,0,0,2,2,3,FALSE,2017-11-16,Southern Utah,A
TEAM,NA,NA,23,50,2,8,21,29,9,31,40,6,4,3,22,21,69,FALSE,2017-11-16,Southern Utah,A
