player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Fisher III,F,33,8,17,0,0,2,6,2,6,8,0,1,1,1,4,18,TRUE,2018-03-03,Air Force,A
R. Welage,F,29,3,12,1,4,1,2,0,4,4,2,0,0,2,0,8,TRUE,2018-03-03,Air Force,A
O. Barry,C,18,0,1,0,0,0,0,1,0,1,1,0,0,2,5,0,TRUE,2018-03-03,Air Force,A
J. Hillsman,G,28,4,8,2,4,0,0,0,6,6,3,1,2,2,3,10,TRUE,2018-03-03,Air Force,A
J. James,G,26,2,7,1,4,2,2,0,6,6,1,0,0,1,0,7,TRUE,2018-03-03,Air Force,A
A. Chastain,C,15,1,1,0,0,2,2,1,2,3,0,0,0,3,4,4,FALSE,2018-03-03,Air Force,A
C. Simmons,G,10,2,3,2,3,0,0,0,2,2,1,0,0,0,2,6,FALSE,2018-03-03,Air Force,A
I. Nichols,G,20,1,4,0,3,0,0,0,3,3,2,1,0,0,2,2,FALSE,2018-03-03,Air Force,A
N. Baumann,G,21,2,7,2,6,0,0,1,1,2,3,1,0,0,1,6,FALSE,2018-03-03,Air Force,A
TEAM,NA,NA,23,60,8,24,7,12,6,30,36,13,4,3,11,21,61,FALSE,2018-03-03,Air Force,A
