player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Hezekiah,F,27,9,13,0,0,1,3,3,3,6,1,1,0,2,2,19,TRUE,2013-11-08,Marshall,A
D. Palmer,C,18,2,8,0,2,0,1,3,5,8,0,0,0,0,4,4,TRUE,2013-11-08,Marshall,A
J. White,G,20,1,5,0,1,2,2,0,2,2,3,0,0,2,4,4,TRUE,2013-11-08,Marshall,A
A. Adams,G,12,2,5,1,2,0,2,0,1,1,0,0,0,3,4,5,TRUE,2013-11-08,Marshall,A
P. Myers,G,11,1,2,0,0,0,0,1,3,4,2,0,0,1,3,2,TRUE,2013-11-08,Marshall,A
P. Kirksey,F,13,1,3,0,0,4,7,1,2,3,0,0,0,0,0,6,FALSE,2013-11-08,Marshall,A
L. Radovic,F,12,3,4,0,0,0,0,3,3,6,0,0,0,0,1,6,FALSE,2013-11-08,Marshall,A
C. Campbell,F,10,0,4,0,1,1,2,1,1,2,1,0,0,0,1,1,FALSE,2013-11-08,Marshall,A
D. Eastmon,C,11,0,2,0,0,2,2,0,2,2,1,0,0,3,3,2,FALSE,2013-11-08,Marshall,A
G. Mortimer,G,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,FALSE,2013-11-08,Marshall,A
K. Wright,G,10,2,4,1,2,1,2,1,0,1,0,0,0,0,1,6,FALSE,2013-11-08,Marshall,A
S. Mitchell,G,5,0,2,0,0,0,1,0,0,0,0,1,0,3,2,0,FALSE,2013-11-08,Marshall,A
T. Stephens,G,10,2,5,2,5,0,0,2,2,4,2,0,0,0,0,6,FALSE,2013-11-08,Marshall,A
D. Joint,G,17,1,4,0,1,0,0,2,2,4,1,2,0,1,2,2,FALSE,2013-11-08,Marshall,A
J. Smith,G,21,2,7,2,6,0,0,0,3,3,1,0,0,2,2,6,FALSE,2013-11-08,Marshall,A
TEAM,NA,NA,26,68,6,20,11,26,20,31,51,12,4,0,18,29,69,FALSE,2013-11-08,Marshall,A
